group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,53727833.0,ns,709260
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,54643684.0,ns,721081
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,55236421.0,ns,732902
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,56383207.0,ns,744723
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,57240807.0,ns,756544
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,57994790.0,ns,768365
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,59056113.0,ns,780186
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,60771077.0,ns,792007
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,62097854.0,ns,803828
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,62052531.0,ns,815649
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,64204379.0,ns,827470
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,63999360.0,ns,839291
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,64332355.0,ns,851112
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,66038125.0,ns,862933
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,66444317.0,ns,874754
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,67247901.0,ns,886575
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,68311602.0,ns,898396
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,68947938.0,ns,910217
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,69691717.0,ns,922038
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,70609365.0,ns,933859
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,71739059.0,ns,945680
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,72496151.0,ns,957501
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,74105685.0,ns,969322
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,74431288.0,ns,981143
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,75664279.0,ns,992964
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,76195352.0,ns,1004785
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,76938805.0,ns,1016606
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,77760564.0,ns,1028427
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,79041611.0,ns,1040248
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,80074465.0,ns,1052069
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,80508240.0,ns,1063890
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,81388046.0,ns,1075711
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,82548577.0,ns,1087532
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,82878563.0,ns,1099353
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,84093058.0,ns,1111174
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,85803990.0,ns,1122995
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,86260035.0,ns,1134816
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,86913295.0,ns,1146637
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,87438137.0,ns,1158458
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,88806885.0,ns,1170279
decode_checked/ascii,yore 0.3.0,2048,2048,bytes,89914237.0,ns,1182100
