group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,28953152.0,ns,14304
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,30828715.0,ns,14751
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,30645118.0,ns,15198
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,31648219.0,ns,15645
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,30672732.0,ns,16092
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,33019407.0,ns,16539
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,35717758.0,ns,16986
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,36226014.0,ns,17433
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,37083116.0,ns,17880
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,36665431.0,ns,18327
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,39276937.0,ns,18774
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,36213284.0,ns,19221
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,40773031.0,ns,19668
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,40459627.0,ns,20115
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,41555307.0,ns,20562
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,41827946.0,ns,21009
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,41528256.0,ns,21456
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,44410185.0,ns,21903
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,44594537.0,ns,22350
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,46440623.0,ns,22797
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,45952470.0,ns,23244
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,48745928.0,ns,23691
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,47565546.0,ns,24138
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,48272730.0,ns,24585
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,51473960.0,ns,25032
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,49896391.0,ns,25479
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,50838144.0,ns,25926
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,54301279.0,ns,26373
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,55489005.0,ns,26820
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,55534740.0,ns,27267
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,57242728.0,ns,27714
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,54410231.0,ns,28161
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,58644207.0,ns,28608
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,57925969.0,ns,29055
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,58119682.0,ns,29502
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,62112052.0,ns,29949
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,63280963.0,ns,30396
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,65366833.0,ns,30843
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,66180907.0,ns,31290
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,67860845.0,ns,31737
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,68761815.0,ns,32184
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,68838546.0,ns,32631
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,70924053.0,ns,33078
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,69873585.0,ns,33525
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,64607816.0,ns,33972
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,69248732.0,ns,34419
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,70138549.0,ns,34866
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,72915992.0,ns,35313
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,74900355.0,ns,35760
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,77030538.0,ns,36207
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,77532159.0,ns,36654
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,80842594.0,ns,37101
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,75808349.0,ns,37548
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,74412399.0,ns,37995
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,73791530.0,ns,38442
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,76227869.0,ns,38889
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,80781496.0,ns,39336
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,79103720.0,ns,39783
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,82384087.0,ns,40230
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,78208532.0,ns,40677
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,80146796.0,ns,41124
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,79848402.0,ns,41571
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,87362734.0,ns,42018
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,86448448.0,ns,42465
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,86725327.0,ns,42912
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,88471328.0,ns,43359
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,89266907.0,ns,43806
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,90789889.0,ns,44253
decode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,89233360.0,ns,44700
