group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,37301029.0,ns,10260
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,38173497.0,ns,10530
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,39056263.0,ns,10800
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,40135800.0,ns,11070
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,40954695.0,ns,11340
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,42263437.0,ns,11610
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,42956379.0,ns,11880
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,44039873.0,ns,12150
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,45215949.0,ns,12420
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,45861141.0,ns,12690
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,46768978.0,ns,12960
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,47970384.0,ns,13230
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,49245419.0,ns,13500
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,49996904.0,ns,13770
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,51231176.0,ns,14040
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,52249055.0,ns,14310
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,53063472.0,ns,14580
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,54310571.0,ns,14850
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,54870180.0,ns,15120
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,55699362.0,ns,15390
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,57116740.0,ns,15660
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,58200291.0,ns,15930
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,58649764.0,ns,16200
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,60320146.0,ns,16470
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,60283594.0,ns,16740
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,61482835.0,ns,17010
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,62546436.0,ns,17280
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,63405981.0,ns,17550
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,64307837.0,ns,17820
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,65402904.0,ns,18090
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,66360430.0,ns,18360
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,67390276.0,ns,18630
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,68908736.0,ns,18900
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,69272347.0,ns,19170
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,70225771.0,ns,19440
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,71127426.0,ns,19710
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,72306029.0,ns,19980
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,73217208.0,ns,20250
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,74200913.0,ns,20520
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,75023074.0,ns,20790
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,76583949.0,ns,21060
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,77105623.0,ns,21330
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,78024237.0,ns,21600
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,79115951.0,ns,21870
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,80011625.0,ns,22140
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,81468166.0,ns,22410
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,82048338.0,ns,22680
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,83269945.0,ns,22950
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,84387262.0,ns,23220
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,84963022.0,ns,23490
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,86007747.0,ns,23760
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,86720218.0,ns,24030
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,88000319.0,ns,24300
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,88762336.0,ns,24570
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,89976092.0,ns,24840
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,91598751.0,ns,25110
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,91793158.0,ns,25380
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,93166642.0,ns,25650
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,93927560.0,ns,25920
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,95009836.0,ns,26190
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,95838089.0,ns,26460
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,97311877.0,ns,26730
encode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,97786350.0,ns,27000
