group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,27666733.0,ns,35588
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,28692207.0,ns,36859
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,29640558.0,ns,38130
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,30628621.0,ns,39401
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,32123327.0,ns,40672
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,41463704.0,ns,41943
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,33999450.0,ns,43214
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,35399951.0,ns,44485
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,35794592.0,ns,45756
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,37584733.0,ns,47027
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,37829307.0,ns,48298
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,38569855.0,ns,49569
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,39647955.0,ns,50840
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,40624888.0,ns,52111
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,41697335.0,ns,53382
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,42583891.0,ns,54653
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,43588883.0,ns,55924
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,44573738.0,ns,57195
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,45582511.0,ns,58466
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,46846260.0,ns,59737
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,47454355.0,ns,61008
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,48488909.0,ns,62279
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,49425892.0,ns,63550
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,50478537.0,ns,64821
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,51761106.0,ns,66092
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,52511712.0,ns,67363
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,53466192.0,ns,68634
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,54593639.0,ns,69905
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,55343826.0,ns,71176
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,56741008.0,ns,72447
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,57539852.0,ns,73718
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,58503011.0,ns,74989
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,59316056.0,ns,76260
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,60654282.0,ns,77531
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,61255343.0,ns,78802
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,62326686.0,ns,80073
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,63341750.0,ns,81344
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,64872245.0,ns,82615
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,65239403.0,ns,83886
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,66262611.0,ns,85157
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,67328153.0,ns,86428
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,68564319.0,ns,87699
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,69290312.0,ns,88970
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,70589105.0,ns,90241
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,71341913.0,ns,91512
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,72382507.0,ns,92783
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,73204282.0,ns,94054
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,74278622.0,ns,95325
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,75519467.0,ns,96596
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,76221856.0,ns,97867
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,77408710.0,ns,99138
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,78351956.0,ns,100409
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,79074939.0,ns,101680
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,80171480.0,ns,102951
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,81555791.0,ns,104222
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,82087294.0,ns,105493
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,83339141.0,ns,106764
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,84434682.0,ns,108035
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,85089903.0,ns,109306
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,86552164.0,ns,110577
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,87401787.0,ns,111848
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88181919.0,ns,113119
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,89013208.0,ns,114390
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90222216.0,ns,115661
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90923524.0,ns,116932
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,92008166.0,ns,118203
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,93489463.0,ns,119474
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,94324297.0,ns,120745
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,95341455.0,ns,122016
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,95994291.0,ns,123287
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,96908220.0,ns,124558
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98049960.0,ns,125829
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,99077132.0,ns,127100
