group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,73828845.0,ns,20319975
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,74776095.0,ns,20590908
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,76035908.0,ns,20861841
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,76817812.0,ns,21132774
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,78110834.0,ns,21403707
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,79679588.0,ns,21674640
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,80088929.0,ns,21945573
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,80583675.0,ns,22216506
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,81842827.0,ns,22487439
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,82873794.0,ns,22758372
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,83845248.0,ns,23029305
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,84831072.0,ns,23300238
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,86031823.0,ns,23571171
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,86793050.0,ns,23842104
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,87805638.0,ns,24113037
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,88397725.0,ns,24383970
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,89924643.0,ns,24654903
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,90522272.0,ns,24925836
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,91800023.0,ns,25196769
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,92973759.0,ns,25467702
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,93686280.0,ns,25738635
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,95026880.0,ns,26009568
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,95418927.0,ns,26280501
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,96598004.0,ns,26551434
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,97688938.0,ns,26822367
decode_incomplete/all_bad/checked,oem_cp 1.1.0,320,320,bytes,98889143.0,ns,27093300
