group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,37549080.0,ns,21090
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,38594904.0,ns,21645
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,39551106.0,ns,22200
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,40584694.0,ns,22755
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,41558631.0,ns,23310
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,42544616.0,ns,23865
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,43578486.0,ns,24420
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,44741398.0,ns,24975
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,45503791.0,ns,25530
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,47330441.0,ns,26085
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,47492263.0,ns,26640
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,48391980.0,ns,27195
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,49395119.0,ns,27750
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,50460571.0,ns,28305
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,51394339.0,ns,28860
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,52518286.0,ns,29415
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,53371391.0,ns,29970
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,54422873.0,ns,30525
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,55399458.0,ns,31080
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,56580782.0,ns,31635
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,57806951.0,ns,32190
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,58249465.0,ns,32745
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,59403070.0,ns,33300
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,60410813.0,ns,33855
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,61182355.0,ns,34410
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,62281472.0,ns,34965
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,63337112.0,ns,35520
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,64172253.0,ns,36075
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,65204228.0,ns,36630
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,66414803.0,ns,37185
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,67840256.0,ns,37740
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,68310424.0,ns,38295
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,69109983.0,ns,38850
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,70169651.0,ns,39405
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,71187270.0,ns,39960
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,72101924.0,ns,40515
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,73047964.0,ns,41070
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,74175473.0,ns,41625
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,75586831.0,ns,42180
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,75978966.0,ns,42735
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,77113626.0,ns,43290
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,78097065.0,ns,43845
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,79006856.0,ns,44400
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,80019630.0,ns,44955
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,81079702.0,ns,45510
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,82060082.0,ns,46065
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,83534658.0,ns,46620
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,84032076.0,ns,47175
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,84946560.0,ns,47730
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,85965208.0,ns,48285
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,87184711.0,ns,48840
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,87939715.0,ns,49395
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,88815275.0,ns,49950
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,90792430.0,ns,50505
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,91072448.0,ns,51060
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,92148929.0,ns,51615
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,93106589.0,ns,52170
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,94016515.0,ns,52725
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,94968059.0,ns,53280
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,96400697.0,ns,53835
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,96812240.0,ns,54390
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,98065598.0,ns,54945
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,98743906.0,ns,55500
