group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,74274755.0,ns,4093875
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,75159450.0,ns,4148460
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,76115322.0,ns,4203045
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,77334798.0,ns,4257630
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,78177018.0,ns,4312215
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,79167542.0,ns,4366800
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,80182367.0,ns,4421385
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,81229672.0,ns,4475970
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,82041900.0,ns,4530555
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,83098916.0,ns,4585140
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,84074801.0,ns,4639725
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,85035924.0,ns,4694310
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,86130050.0,ns,4748895
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,87147932.0,ns,4803480
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,87943046.0,ns,4858065
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,89070765.0,ns,4912650
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,90053527.0,ns,4967235
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,90987341.0,ns,5021820
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,92037904.0,ns,5076405
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,92931447.0,ns,5130990
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,93996892.0,ns,5185575
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,97387304.0,ns,5240160
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,103154087.0,ns,5294745
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,97250339.0,ns,5349330
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,97891911.0,ns,5403915
decode_incomplete/ascii,rust-encoding 0.2.33,320,320,bytes,98908375.0,ns,5458500
