group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,20175062.0,ns,314469
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,20865081.0,ns,326116
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,21427559.0,ns,337763
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,22210144.0,ns,349410
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,23003977.0,ns,361057
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,23392136.0,ns,372704
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,24695467.0,ns,384351
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,25321847.0,ns,395998
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,25826795.0,ns,407645
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,27065406.0,ns,419292
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,27533608.0,ns,430939
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,28204715.0,ns,442586
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,29201750.0,ns,454233
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,29838293.0,ns,465880
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,30546727.0,ns,477527
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,31366547.0,ns,489174
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,31794864.0,ns,500821
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,33007300.0,ns,512468
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,33516084.0,ns,524115
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,33989258.0,ns,535762
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,34803795.0,ns,547409
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,35835004.0,ns,559056
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,36722742.0,ns,570703
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,37439292.0,ns,582350
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,38031814.0,ns,593997
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,38535386.0,ns,605644
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,39051240.0,ns,617291
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,40427732.0,ns,628938
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,41148687.0,ns,640585
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,42764408.0,ns,652232
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,42749297.0,ns,663879
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,43591084.0,ns,675526
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,44250423.0,ns,687173
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,44712978.0,ns,698820
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,45859311.0,ns,710467
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,46207234.0,ns,722114
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,47023227.0,ns,733761
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,47755515.0,ns,745408
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,47907263.0,ns,757055
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,48956202.0,ns,768702
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,49654470.0,ns,780349
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,51489125.0,ns,791996
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,51549700.0,ns,803643
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,52498938.0,ns,815290
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,52189121.0,ns,826937
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,54111169.0,ns,838584
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,54512543.0,ns,850231
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,55675972.0,ns,861878
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,56076124.0,ns,873525
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,57084371.0,ns,885172
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,57726024.0,ns,896819
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,57637070.0,ns,908466
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,58742877.0,ns,920113
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,59580700.0,ns,931760
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,59890517.0,ns,943407
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,59577601.0,ns,955054
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,62126152.0,ns,966701
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,62588236.0,ns,978348
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,63650630.0,ns,989995
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,64067093.0,ns,1001642
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,65582137.0,ns,1013289
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,65776017.0,ns,1024936
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,65919428.0,ns,1036583
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,66578929.0,ns,1048230
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,67235188.0,ns,1059877
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,68665847.0,ns,1071524
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,69763179.0,ns,1083171
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,69547515.0,ns,1094818
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,71212384.0,ns,1106465
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,71361145.0,ns,1118112
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,72044086.0,ns,1129759
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,73381329.0,ns,1141406
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,74265606.0,ns,1153053
decode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,74654622.0,ns,1164700
