group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,42595575.0,ns,1182543
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,43470313.0,ns,1210044
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,44588593.0,ns,1237545
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,45478958.0,ns,1265046
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,46456143.0,ns,1292547
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,47403806.0,ns,1320048
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,48520334.0,ns,1347549
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,49477567.0,ns,1375050
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,50284305.0,ns,1402551
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,51513500.0,ns,1430052
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,52338587.0,ns,1457553
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,53260809.0,ns,1485054
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,54343813.0,ns,1512555
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,55326882.0,ns,1540056
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,56346721.0,ns,1567557
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,57314873.0,ns,1595058
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,58338959.0,ns,1622559
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,59550562.0,ns,1650060
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,60341411.0,ns,1677561
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,61427766.0,ns,1705062
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,62154636.0,ns,1732563
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,63231744.0,ns,1760064
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,67023808.0,ns,1787565
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,65860748.0,ns,1815066
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,66893230.0,ns,1842567
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,67517404.0,ns,1870068
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,68477598.0,ns,1897569
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,69479371.0,ns,1925070
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,70315853.0,ns,1952571
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,71228232.0,ns,1980072
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,72381300.0,ns,2007573
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,73354915.0,ns,2035074
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,74299231.0,ns,2062575
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,75163530.0,ns,2090076
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,76270363.0,ns,2117577
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,78020602.0,ns,2145078
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,78406375.0,ns,2172579
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,79232456.0,ns,2200080
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,79998262.0,ns,2227581
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,81291497.0,ns,2255082
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,82296084.0,ns,2282583
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,82956365.0,ns,2310084
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,83960003.0,ns,2337585
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,85332830.0,ns,2365086
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,85809070.0,ns,2392587
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,87102208.0,ns,2420088
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,88444249.0,ns,2447589
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,88944718.0,ns,2475090
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,89922915.0,ns,2502591
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,90798497.0,ns,2530092
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,91901348.0,ns,2557593
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,92942224.0,ns,2585094
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,93956447.0,ns,2612595
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,95001458.0,ns,2640096
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,96233721.0,ns,2667597
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,96927222.0,ns,2695098
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,97933409.0,ns,2722599
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,99029203.0,ns,2750100
