group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,yore 0.1.0,120,120,bytes,84836928.0,ns,1437576
encode/all_bad/checked,yore 0.1.0,120,120,bytes,86208999.0,ns,1454292
encode/all_bad/checked,yore 0.1.0,120,120,bytes,88250399.0,ns,1471008
encode/all_bad/checked,yore 0.1.0,120,120,bytes,88031374.0,ns,1487724
encode/all_bad/checked,yore 0.1.0,120,120,bytes,89794774.0,ns,1504440
encode/all_bad/checked,yore 0.1.0,120,120,bytes,89998933.0,ns,1521156
encode/all_bad/checked,yore 0.1.0,120,120,bytes,90844945.0,ns,1537872
encode/all_bad/checked,yore 0.1.0,120,120,bytes,91891559.0,ns,1554588
encode/all_bad/checked,yore 0.1.0,120,120,bytes,93116411.0,ns,1571304
encode/all_bad/checked,yore 0.1.0,120,120,bytes,94906206.0,ns,1588020
encode/all_bad/checked,yore 0.1.0,120,120,bytes,95226240.0,ns,1604736
encode/all_bad/checked,yore 0.1.0,120,120,bytes,95613002.0,ns,1621452
encode/all_bad/checked,yore 0.1.0,120,120,bytes,97009082.0,ns,1638168
encode/all_bad/checked,yore 0.1.0,120,120,bytes,97567618.0,ns,1654884
encode/all_bad/checked,yore 0.1.0,120,120,bytes,98841512.0,ns,1671600
