group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,67392098.0,ns,2924
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,68362746.0,ns,2967
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,69399623.0,ns,3010
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,70280419.0,ns,3053
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,71759894.0,ns,3096
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,72293921.0,ns,3139
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,73538764.0,ns,3182
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,74604002.0,ns,3225
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,75361431.0,ns,3268
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,76673638.0,ns,3311
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,77460532.0,ns,3354
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,78364990.0,ns,3397
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,79340429.0,ns,3440
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,80312282.0,ns,3483
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,81300376.0,ns,3526
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,82350438.0,ns,3569
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,83282716.0,ns,3612
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,84666620.0,ns,3655
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,85775331.0,ns,3698
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,86239039.0,ns,3741
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,88097832.0,ns,3784
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,89243170.0,ns,3827
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,89553570.0,ns,3870
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,90175910.0,ns,3913
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,91479223.0,ns,3956
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,92178600.0,ns,3999
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,93188207.0,ns,4042
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,94199542.0,ns,4085
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,95703812.0,ns,4128
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,96154406.0,ns,4171
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,97638748.0,ns,4214
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,98862099.0,ns,4257
encode_lossy/all_bad,oem_cp 1.1.0,4096,4096,bytes,99785131.0,ns,4300
