group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,78180415.0,ns,106492
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,79011805.0,ns,107840
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,80047747.0,ns,109188
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,81152502.0,ns,110536
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,82111991.0,ns,111884
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,82930296.0,ns,113232
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,84870192.0,ns,114580
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,84989968.0,ns,115928
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,86030267.0,ns,117276
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,87524346.0,ns,118624
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,87899852.0,ns,119972
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,88963334.0,ns,121320
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,90398733.0,ns,122668
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,91219705.0,ns,124016
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,91869597.0,ns,125364
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,92909037.0,ns,126712
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,93866436.0,ns,128060
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,94907886.0,ns,129408
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,95743189.0,ns,130756
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,97880921.0,ns,132104
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,97900042.0,ns,133452
encode/middle_bad/checked,rust-encoding 0.2.33,960,960,bytes,98821655.0,ns,134800
