group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,45260327.0,ns,118416
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,46007969.0,ns,120883
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,47400348.0,ns,123350
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,47974661.0,ns,125817
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,48862899.0,ns,128284
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,49885123.0,ns,130751
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,50784266.0,ns,133218
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,51568224.0,ns,135685
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,52420675.0,ns,138152
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,53589878.0,ns,140619
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,54763301.0,ns,143086
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,55188523.0,ns,145553
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,56250066.0,ns,148020
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,57780081.0,ns,150487
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,58456979.0,ns,152954
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,59097296.0,ns,155421
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,59993900.0,ns,157888
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,61054580.0,ns,160355
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,62191385.0,ns,162822
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,62974787.0,ns,165289
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,63844962.0,ns,167756
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,64848311.0,ns,170223
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,66099161.0,ns,172690
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,66590882.0,ns,175157
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,67632415.0,ns,177624
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,68705146.0,ns,180091
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,69658446.0,ns,182558
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,70492602.0,ns,185025
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,71274959.0,ns,187492
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,72443288.0,ns,189959
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,73279881.0,ns,192426
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,74593704.0,ns,194893
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,75555608.0,ns,197360
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,75941516.0,ns,199827
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,76907501.0,ns,202294
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,78054368.0,ns,204761
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,78792564.0,ns,207228
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,79597526.0,ns,209695
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,80967223.0,ns,212162
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,85331998.0,ns,214629
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,82555990.0,ns,217096
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,84083669.0,ns,219563
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,84620296.0,ns,222030
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,85199329.0,ns,224497
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,86623298.0,ns,226964
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,88792110.0,ns,229431
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,88130213.0,ns,231898
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,89727424.0,ns,234365
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,90611424.0,ns,236832
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,92436545.0,ns,239299
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,92003159.0,ns,241766
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,93281456.0,ns,244233
encode_checked/extended,oem_cp 1.1.0,64,64,bytes,94247159.0,ns,246700
