group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,39583348.0,ns,1988600
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,40551448.0,ns,2038315
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,41539276.0,ns,2088030
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,42517840.0,ns,2137745
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,43477438.0,ns,2187460
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,44569594.0,ns,2237175
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,45515972.0,ns,2286890
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,46470030.0,ns,2336605
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,47444967.0,ns,2386320
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,48433070.0,ns,2436035
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,49437301.0,ns,2485750
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,50471248.0,ns,2535465
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,51467105.0,ns,2585180
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,52405703.0,ns,2634895
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,53392297.0,ns,2684610
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,54514871.0,ns,2734325
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,55441771.0,ns,2784040
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,56479604.0,ns,2833755
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,57365331.0,ns,2883470
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,58387956.0,ns,2933185
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,59354578.0,ns,2982900
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,60527812.0,ns,3032615
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,61278884.0,ns,3082330
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,62349489.0,ns,3132045
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,63329639.0,ns,3181760
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,64369669.0,ns,3231475
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,65309117.0,ns,3281190
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,66263956.0,ns,3330905
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,67243422.0,ns,3380620
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,68319011.0,ns,3430335
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,69216171.0,ns,3480050
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,70232209.0,ns,3529765
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,71401088.0,ns,3579480
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,72163606.0,ns,3629195
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,73135960.0,ns,3678910
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,74296184.0,ns,3728625
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,75244184.0,ns,3778340
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,76207474.0,ns,3828055
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,77152451.0,ns,3877770
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,78225858.0,ns,3927485
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,79076491.0,ns,3977200
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,80152052.0,ns,4026915
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,81364821.0,ns,4076630
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,82942987.0,ns,4126345
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,83001790.0,ns,4176060
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,84158065.0,ns,4225775
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,85002861.0,ns,4275490
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,86136526.0,ns,4325205
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,87184761.0,ns,4374920
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,87982913.0,ns,4424635
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,89030704.0,ns,4474350
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,90263308.0,ns,4524065
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,90954116.0,ns,4573780
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,92028853.0,ns,4623495
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,93099659.0,ns,4673210
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,93859000.0,ns,4722925
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,95031782.0,ns,4772640
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,95878302.0,ns,4822355
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,97288442.0,ns,4872070
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,97980850.0,ns,4921785
decode_incomplete/extended/lossy,yore 0.1.0,8,8,bytes,98851138.0,ns,4971500
