group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,31676587.0,ns,60384
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,32800655.0,ns,62271
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,33611387.0,ns,64158
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,34582453.0,ns,66045
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,35739577.0,ns,67932
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,37155532.0,ns,69819
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,37585844.0,ns,71706
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,38984351.0,ns,73593
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,40219253.0,ns,75480
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,40705067.0,ns,77367
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,41521715.0,ns,79254
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,42476263.0,ns,81141
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,43495229.0,ns,83028
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,44502894.0,ns,84915
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,45664371.0,ns,86802
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,46472697.0,ns,88689
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,47438487.0,ns,90576
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,48428962.0,ns,92463
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,49481183.0,ns,94350
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,50520122.0,ns,96237
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,51542090.0,ns,98124
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,52666156.0,ns,100011
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,53525966.0,ns,101898
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,54337702.0,ns,103785
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,55607706.0,ns,105672
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,56709118.0,ns,107559
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,57418345.0,ns,109446
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,58320578.0,ns,111333
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,59583814.0,ns,113220
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,60307449.0,ns,115107
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,61341139.0,ns,116994
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,62249410.0,ns,118881
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,63568007.0,ns,120768
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,64495971.0,ns,122655
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,65173342.0,ns,124542
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,66123612.0,ns,126429
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,67315506.0,ns,128316
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,68293454.0,ns,130203
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,69109656.0,ns,132090
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,70185754.0,ns,133977
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,71545141.0,ns,135864
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,72147886.0,ns,137751
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,73169668.0,ns,139638
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,74512470.0,ns,141525
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,75181693.0,ns,143412
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,76124599.0,ns,145299
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,77307585.0,ns,147186
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,78166560.0,ns,149073
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,79063031.0,ns,150960
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,80042029.0,ns,152847
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,81145474.0,ns,154734
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,82232642.0,ns,156621
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,83149388.0,ns,158508
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,84630344.0,ns,160395
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,85220320.0,ns,162282
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,86205341.0,ns,164169
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,87452463.0,ns,166056
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,87979066.0,ns,167943
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,89006062.0,ns,169830
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,90030936.0,ns,171717
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,91374946.0,ns,173604
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,92391420.0,ns,175491
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,92994753.0,ns,177378
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,93785477.0,ns,179265
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,95055325.0,ns,181152
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,96560453.0,ns,183039
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,97841638.0,ns,184926
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,97981269.0,ns,186813
encode/all_bad/lossy,oem_cp 1.1.0,240,240,bytes,98831426.0,ns,188700
