group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,43411430.0,ns,4333032
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,44730964.0,ns,4431510
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,45339768.0,ns,4529988
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,46296681.0,ns,4628466
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,47420238.0,ns,4726944
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,48387199.0,ns,4825422
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,50156877.0,ns,4923900
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,50295792.0,ns,5022378
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,51335772.0,ns,5120856
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,52290563.0,ns,5219334
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,53388704.0,ns,5317812
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,54297286.0,ns,5416290
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,55224434.0,ns,5514768
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,56200388.0,ns,5613246
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,57350238.0,ns,5711724
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,58203671.0,ns,5810202
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,59187506.0,ns,5908680
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,60966782.0,ns,6007158
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,61178159.0,ns,6105636
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,62165424.0,ns,6204114
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,63126743.0,ns,6302592
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,64054710.0,ns,6401070
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,65076855.0,ns,6499548
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,66130440.0,ns,6598026
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,67040950.0,ns,6696504
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,68025527.0,ns,6794982
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,69737481.0,ns,6893460
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,70259493.0,ns,6991938
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,71062899.0,ns,7090416
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,72113575.0,ns,7188894
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,73121347.0,ns,7287372
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,74018410.0,ns,7385850
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,74973157.0,ns,7484328
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,75987558.0,ns,7582806
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,77705470.0,ns,7681284
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,77873724.0,ns,7779762
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,78911665.0,ns,7878240
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,79885722.0,ns,7976718
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,80831124.0,ns,8075196
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,81822108.0,ns,8173674
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,82860759.0,ns,8272152
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,83787615.0,ns,8370630
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,85659453.0,ns,8469108
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,85786736.0,ns,8567586
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,86717192.0,ns,8666064
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,87805564.0,ns,8764542
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,88737769.0,ns,8863020
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,89665188.0,ns,8961498
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,91082462.0,ns,9059976
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,92065003.0,ns,9158454
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,92679500.0,ns,9256932
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,93834230.0,ns,9355410
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,94763813.0,ns,9453888
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,95601899.0,ns,9552366
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,96704956.0,ns,9650844
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,98314089.0,ns,9749322
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,98702531.0,ns,9847800
