group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,40518594.0,ns,192188
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,41667375.0,ns,196366
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,42673264.0,ns,200544
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,43466360.0,ns,204722
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,44438494.0,ns,208900
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,45270844.0,ns,213078
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,46257798.0,ns,217256
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,47089456.0,ns,221434
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,47847190.0,ns,225612
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,49532334.0,ns,229790
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,50724042.0,ns,233968
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,53281142.0,ns,238146
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,52218900.0,ns,242324
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,52655962.0,ns,246502
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,53453635.0,ns,250680
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,54377381.0,ns,254858
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,55385777.0,ns,259036
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,56198142.0,ns,263214
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,56999269.0,ns,267392
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,57855225.0,ns,271570
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,58949600.0,ns,275748
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,59281399.0,ns,279926
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,60616003.0,ns,284104
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,61493362.0,ns,288282
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,62876435.0,ns,292460
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,63370178.0,ns,296638
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,64343815.0,ns,300816
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,65153204.0,ns,304994
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,66457079.0,ns,309172
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,66975153.0,ns,313350
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,67782764.0,ns,317528
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,68591025.0,ns,321706
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,69329636.0,ns,325884
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,70451590.0,ns,330062
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,71265686.0,ns,334240
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,72010854.0,ns,338418
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,72898817.0,ns,342596
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,73791298.0,ns,346774
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,74707969.0,ns,350952
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,75663609.0,ns,355130
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,76652909.0,ns,359308
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,77439341.0,ns,363486
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,78398916.0,ns,367664
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,80188801.0,ns,371842
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,80064727.0,ns,376020
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,81264376.0,ns,380198
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,82119242.0,ns,384376
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,82416703.0,ns,388554
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,83945126.0,ns,392732
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,84858054.0,ns,396910
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,85499646.0,ns,401088
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,86767843.0,ns,405266
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,87475905.0,ns,409444
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,88393865.0,ns,413622
encode_checked/ascii,oem_cp 1.1.0,64,64,bytes,88760085.0,ns,417800
