group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,35753189.0,ns,54396
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,36580113.0,ns,55907
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,37636662.0,ns,57418
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,38535977.0,ns,58929
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,39562214.0,ns,60440
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,40548259.0,ns,61951
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,41645762.0,ns,63462
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,42552951.0,ns,64973
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,43569509.0,ns,66484
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,44672727.0,ns,67995
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,45487257.0,ns,69506
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,46471642.0,ns,71017
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,47523858.0,ns,72528
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,48593270.0,ns,74039
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,49420335.0,ns,75550
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,50469701.0,ns,77061
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,51417158.0,ns,78572
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,52516017.0,ns,80083
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,53496788.0,ns,81594
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,54347223.0,ns,83105
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,55471274.0,ns,84616
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,56493121.0,ns,86127
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,57394277.0,ns,87638
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,58482934.0,ns,89149
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,59320160.0,ns,90660
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,60461290.0,ns,92171
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,61662792.0,ns,93682
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,62770082.0,ns,95193
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,63426830.0,ns,96704
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,64337800.0,ns,98215
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,65440145.0,ns,99726
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,66524278.0,ns,101237
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,67181486.0,ns,102748
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,68332941.0,ns,104259
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,69390904.0,ns,105770
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,70245498.0,ns,107281
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,71162770.0,ns,108792
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,72376499.0,ns,110303
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,73252717.0,ns,111814
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,74155523.0,ns,113325
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,75365944.0,ns,114836
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,76225223.0,ns,116347
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,77290031.0,ns,117858
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,78155204.0,ns,119369
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,79284830.0,ns,120880
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,80237385.0,ns,122391
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,81089068.0,ns,123902
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,82122346.0,ns,125413
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,83195767.0,ns,126924
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,84070401.0,ns,128435
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,85111491.0,ns,129946
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,86206878.0,ns,131457
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,87086413.0,ns,132968
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,88224303.0,ns,134479
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,89379255.0,ns,135990
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,90266553.0,ns,137501
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,91091962.0,ns,139012
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,91981749.0,ns,140523
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,92977663.0,ns,142034
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,94028733.0,ns,143545
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,94936157.0,ns,145056
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,96093858.0,ns,146567
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,97318217.0,ns,148078
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,97931763.0,ns,149589
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,80,80,bytes,98990752.0,ns,151100
