group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,23716630.0,ns,86736
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,24708208.0,ns,90350
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,25696971.0,ns,93964
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,26681635.0,ns,97578
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,27963167.0,ns,101192
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,28718945.0,ns,104806
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,29685456.0,ns,108420
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,30670576.0,ns,112034
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,31621934.0,ns,115648
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,32666259.0,ns,119262
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,33609068.0,ns,122876
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,34680072.0,ns,126490
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,35778037.0,ns,130104
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,36563384.0,ns,133718
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,37546062.0,ns,137332
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,38569202.0,ns,140946
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,39528802.0,ns,144560
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,40514132.0,ns,148174
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,41679636.0,ns,151788
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,42594061.0,ns,155402
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,43478169.0,ns,159016
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,44520122.0,ns,162630
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,45613069.0,ns,166244
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,46503262.0,ns,169858
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,47613105.0,ns,173472
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,48426702.0,ns,177086
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,49420157.0,ns,180700
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,50406144.0,ns,184314
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,51422369.0,ns,187928
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,52655875.0,ns,191542
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,53389583.0,ns,195156
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,54441986.0,ns,198770
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,55371779.0,ns,202384
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,56349418.0,ns,205998
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,57464918.0,ns,209612
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,58486663.0,ns,213226
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,59287097.0,ns,216840
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,60420909.0,ns,220454
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,61460322.0,ns,224068
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,62285843.0,ns,227682
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,63390443.0,ns,231296
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,64313141.0,ns,234910
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,65414722.0,ns,238524
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,66219415.0,ns,242138
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,67255627.0,ns,245752
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,68295170.0,ns,249366
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,69325222.0,ns,252980
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,70254628.0,ns,256594
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,71549517.0,ns,260208
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,72345028.0,ns,263822
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,73184092.0,ns,267436
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,74141616.0,ns,271050
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,75194501.0,ns,274664
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,76242726.0,ns,278278
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,77212265.0,ns,281892
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,78113026.0,ns,285506
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,79298749.0,ns,289120
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,80098406.0,ns,292734
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,81035573.0,ns,296348
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,82353514.0,ns,299962
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,83112435.0,ns,303576
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,84049456.0,ns,307190
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,85172237.0,ns,310804
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,86013748.0,ns,314418
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,86993597.0,ns,318032
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,88105567.0,ns,321646
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,88974726.0,ns,325260
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,90025983.0,ns,328874
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,91043129.0,ns,332488
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,91946428.0,ns,336102
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,93070083.0,ns,339716
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,93940318.0,ns,343330
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,95107825.0,ns,346944
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,96062769.0,ns,350558
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,96882858.0,ns,354172
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,97948803.0,ns,357786
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,98876459.0,ns,361400
