group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,34743084.0,ns,9730
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,35686172.0,ns,10008
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,36742694.0,ns,10286
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,37690649.0,ns,10564
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,38746774.0,ns,10842
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,39642548.0,ns,11120
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,40690497.0,ns,11398
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,41648919.0,ns,11676
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,42622207.0,ns,11954
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,43631264.0,ns,12232
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,44762709.0,ns,12510
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,45693916.0,ns,12788
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,46587872.0,ns,13066
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,47583287.0,ns,13344
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,48662736.0,ns,13622
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,49690343.0,ns,13900
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,50484723.0,ns,14178
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,51604373.0,ns,14456
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,52500453.0,ns,14734
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,53406954.0,ns,15012
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,54573035.0,ns,15290
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,55635463.0,ns,15568
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,56721676.0,ns,15846
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,57584584.0,ns,16124
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,58495567.0,ns,16402
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,59406810.0,ns,16680
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,60594970.0,ns,16958
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,61566318.0,ns,17236
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,62508022.0,ns,17514
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,63592239.0,ns,17792
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,64374247.0,ns,18070
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,65428141.0,ns,18348
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,66517076.0,ns,18626
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,67430666.0,ns,18904
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,68496163.0,ns,19182
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,69327137.0,ns,19460
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,70485056.0,ns,19738
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,71321147.0,ns,20016
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,72328414.0,ns,20294
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,73376858.0,ns,20572
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,74371993.0,ns,20850
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,75264482.0,ns,21128
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,76497169.0,ns,21406
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,77366782.0,ns,21684
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,78235353.0,ns,21962
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,79355172.0,ns,22240
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,80374197.0,ns,22518
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,81294256.0,ns,22796
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,82205125.0,ns,23074
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,83347088.0,ns,23352
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,84369962.0,ns,23630
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,85126510.0,ns,23908
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,86185206.0,ns,24186
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,87060689.0,ns,24464
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,88076920.0,ns,24742
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,89162560.0,ns,25020
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,90055312.0,ns,25298
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,91050744.0,ns,25576
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,92208275.0,ns,25854
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,93193314.0,ns,26132
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,94275500.0,ns,26410
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,95195379.0,ns,26688
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,96054470.0,ns,26966
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,97142333.0,ns,27244
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,98081928.0,ns,27522
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,98948598.0,ns,27800
