group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,17668926.0,ns,381192
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,18321856.0,ns,397075
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,19281003.0,ns,412958
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,19848514.0,ns,428841
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,20434426.0,ns,444724
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,21164515.0,ns,460607
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,21950307.0,ns,476490
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,22861278.0,ns,492373
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,23370885.0,ns,508256
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,24048091.0,ns,524139
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,24825344.0,ns,540022
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,25730824.0,ns,555905
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,26695721.0,ns,571788
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,27255489.0,ns,587671
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,27756931.0,ns,603554
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,28801042.0,ns,619437
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,29261432.0,ns,635320
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,29972886.0,ns,651203
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,30641508.0,ns,667086
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,31923660.0,ns,682969
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,32108400.0,ns,698852
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,33054286.0,ns,714735
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,33675763.0,ns,730618
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,34683579.0,ns,746501
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,35235450.0,ns,762384
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,36051281.0,ns,778267
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,36448421.0,ns,794150
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,37193951.0,ns,810033
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,38242727.0,ns,825916
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,38540703.0,ns,841799
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,39315312.0,ns,857682
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,40273430.0,ns,873565
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,40877777.0,ns,889448
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,41572916.0,ns,905331
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,42096548.0,ns,921214
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,43219472.0,ns,937097
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,43874482.0,ns,952980
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,44480791.0,ns,968863
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,45818825.0,ns,984746
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,46219855.0,ns,1000629
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,46827076.0,ns,1016512
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,47752870.0,ns,1032395
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,48233296.0,ns,1048278
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,48815299.0,ns,1064161
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,49491281.0,ns,1080044
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,49935579.0,ns,1095927
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,51001623.0,ns,1111810
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,51799831.0,ns,1127693
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,52147884.0,ns,1143576
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,53090979.0,ns,1159459
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,54082821.0,ns,1175342
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,54888365.0,ns,1191225
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,55597173.0,ns,1207108
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,56519346.0,ns,1222991
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,57254911.0,ns,1238874
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,57698006.0,ns,1254757
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,59114993.0,ns,1270640
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,58982478.0,ns,1286523
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,59752481.0,ns,1302406
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,60185665.0,ns,1318289
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,60909321.0,ns,1334172
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,62017616.0,ns,1350055
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,62725935.0,ns,1365938
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,63221407.0,ns,1381821
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,64639616.0,ns,1397704
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,64650291.0,ns,1413587
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,66498461.0,ns,1429470
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,67031521.0,ns,1445353
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,67259790.0,ns,1461236
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,68569098.0,ns,1477119
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,68640165.0,ns,1493002
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,69454815.0,ns,1508885
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,70315842.0,ns,1524768
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,71109338.0,ns,1540651
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,72007577.0,ns,1556534
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,72529467.0,ns,1572417
encode_checked/ascii,oem_cp 1.1.0,8,8,bytes,73639789.0,ns,1588300
