group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,512,512,bytes,28037372.0,ns,1427600
decode_checked/ascii,yore 0.3.0,512,512,bytes,28548934.0,ns,1460800
decode_checked/ascii,yore 0.3.0,512,512,bytes,30247459.0,ns,1494000
decode_checked/ascii,yore 0.3.0,512,512,bytes,29599949.0,ns,1527200
decode_checked/ascii,yore 0.3.0,512,512,bytes,30155191.0,ns,1560400
decode_checked/ascii,yore 0.3.0,512,512,bytes,30956469.0,ns,1593600
decode_checked/ascii,yore 0.3.0,512,512,bytes,31405329.0,ns,1626800
decode_checked/ascii,yore 0.3.0,512,512,bytes,32185099.0,ns,1660000
decode_checked/ascii,yore 0.3.0,512,512,bytes,32663410.0,ns,1693200
decode_checked/ascii,yore 0.3.0,512,512,bytes,33412205.0,ns,1726400
decode_checked/ascii,yore 0.3.0,512,512,bytes,33994357.0,ns,1759600
decode_checked/ascii,yore 0.3.0,512,512,bytes,34646828.0,ns,1792800
decode_checked/ascii,yore 0.3.0,512,512,bytes,35322606.0,ns,1826000
decode_checked/ascii,yore 0.3.0,512,512,bytes,36092343.0,ns,1859200
decode_checked/ascii,yore 0.3.0,512,512,bytes,37214304.0,ns,1892400
decode_checked/ascii,yore 0.3.0,512,512,bytes,37082187.0,ns,1925600
decode_checked/ascii,yore 0.3.0,512,512,bytes,37852572.0,ns,1958800
decode_checked/ascii,yore 0.3.0,512,512,bytes,38895774.0,ns,1992000
decode_checked/ascii,yore 0.3.0,512,512,bytes,39299555.0,ns,2025200
decode_checked/ascii,yore 0.3.0,512,512,bytes,39874792.0,ns,2058400
decode_checked/ascii,yore 0.3.0,512,512,bytes,40427152.0,ns,2091600
decode_checked/ascii,yore 0.3.0,512,512,bytes,41012975.0,ns,2124800
decode_checked/ascii,yore 0.3.0,512,512,bytes,42780651.0,ns,2158000
decode_checked/ascii,yore 0.3.0,512,512,bytes,42539684.0,ns,2191200
decode_checked/ascii,yore 0.3.0,512,512,bytes,43189214.0,ns,2224400
decode_checked/ascii,yore 0.3.0,512,512,bytes,43683413.0,ns,2257600
decode_checked/ascii,yore 0.3.0,512,512,bytes,44313020.0,ns,2290800
decode_checked/ascii,yore 0.3.0,512,512,bytes,44991564.0,ns,2324000
decode_checked/ascii,yore 0.3.0,512,512,bytes,45546601.0,ns,2357200
decode_checked/ascii,yore 0.3.0,512,512,bytes,46228623.0,ns,2390400
decode_checked/ascii,yore 0.3.0,512,512,bytes,47735291.0,ns,2423600
decode_checked/ascii,yore 0.3.0,512,512,bytes,47371762.0,ns,2456800
decode_checked/ascii,yore 0.3.0,512,512,bytes,48481100.0,ns,2490000
decode_checked/ascii,yore 0.3.0,512,512,bytes,48676399.0,ns,2523200
decode_checked/ascii,yore 0.3.0,512,512,bytes,49559076.0,ns,2556400
decode_checked/ascii,yore 0.3.0,512,512,bytes,50735630.0,ns,2589600
decode_checked/ascii,yore 0.3.0,512,512,bytes,50601131.0,ns,2622800
decode_checked/ascii,yore 0.3.0,512,512,bytes,51470796.0,ns,2656000
decode_checked/ascii,yore 0.3.0,512,512,bytes,52065649.0,ns,2689200
decode_checked/ascii,yore 0.3.0,512,512,bytes,52870476.0,ns,2722400
decode_checked/ascii,yore 0.3.0,512,512,bytes,53412749.0,ns,2755600
decode_checked/ascii,yore 0.3.0,512,512,bytes,54477038.0,ns,2788800
decode_checked/ascii,yore 0.3.0,512,512,bytes,54982625.0,ns,2822000
decode_checked/ascii,yore 0.3.0,512,512,bytes,55423387.0,ns,2855200
decode_checked/ascii,yore 0.3.0,512,512,bytes,57958912.0,ns,2888400
decode_checked/ascii,yore 0.3.0,512,512,bytes,57131816.0,ns,2921600
decode_checked/ascii,yore 0.3.0,512,512,bytes,57583701.0,ns,2954800
decode_checked/ascii,yore 0.3.0,512,512,bytes,58061960.0,ns,2988000
decode_checked/ascii,yore 0.3.0,512,512,bytes,67348575.0,ns,3021200
decode_checked/ascii,yore 0.3.0,512,512,bytes,59106134.0,ns,3054400
decode_checked/ascii,yore 0.3.0,512,512,bytes,60988888.0,ns,3087600
decode_checked/ascii,yore 0.3.0,512,512,bytes,60716930.0,ns,3120800
decode_checked/ascii,yore 0.3.0,512,512,bytes,61342752.0,ns,3154000
decode_checked/ascii,yore 0.3.0,512,512,bytes,61872062.0,ns,3187200
decode_checked/ascii,yore 0.3.0,512,512,bytes,62729724.0,ns,3220400
decode_checked/ascii,yore 0.3.0,512,512,bytes,63182026.0,ns,3253600
decode_checked/ascii,yore 0.3.0,512,512,bytes,63389046.0,ns,3286800
decode_checked/ascii,yore 0.3.0,512,512,bytes,64245139.0,ns,3320000
