group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,yore 0.3.0,64,64,bytes,33803807.0,ns,400740
decode_checked/extended,yore 0.3.0,64,64,bytes,34360224.0,ns,407419
decode_checked/extended,yore 0.3.0,64,64,bytes,34486480.0,ns,414098
decode_checked/extended,yore 0.3.0,64,64,bytes,35134788.0,ns,420777
decode_checked/extended,yore 0.3.0,64,64,bytes,35913705.0,ns,427456
decode_checked/extended,yore 0.3.0,64,64,bytes,36392415.0,ns,434135
decode_checked/extended,yore 0.3.0,64,64,bytes,37011824.0,ns,440814
decode_checked/extended,yore 0.3.0,64,64,bytes,37494585.0,ns,447493
decode_checked/extended,yore 0.3.0,64,64,bytes,38325112.0,ns,454172
decode_checked/extended,yore 0.3.0,64,64,bytes,39306225.0,ns,460851
decode_checked/extended,yore 0.3.0,64,64,bytes,39232483.0,ns,467530
decode_checked/extended,yore 0.3.0,64,64,bytes,39893789.0,ns,474209
decode_checked/extended,yore 0.3.0,64,64,bytes,40453299.0,ns,480888
decode_checked/extended,yore 0.3.0,64,64,bytes,40786475.0,ns,487567
decode_checked/extended,yore 0.3.0,64,64,bytes,41326150.0,ns,494246
decode_checked/extended,yore 0.3.0,64,64,bytes,42172203.0,ns,500925
decode_checked/extended,yore 0.3.0,64,64,bytes,42360135.0,ns,507604
decode_checked/extended,yore 0.3.0,64,64,bytes,42854865.0,ns,514283
decode_checked/extended,yore 0.3.0,64,64,bytes,43803741.0,ns,520962
decode_checked/extended,yore 0.3.0,64,64,bytes,44578907.0,ns,527641
decode_checked/extended,yore 0.3.0,64,64,bytes,44978404.0,ns,534320
decode_checked/extended,yore 0.3.0,64,64,bytes,45532336.0,ns,540999
decode_checked/extended,yore 0.3.0,64,64,bytes,45998919.0,ns,547678
decode_checked/extended,yore 0.3.0,64,64,bytes,46758248.0,ns,554357
decode_checked/extended,yore 0.3.0,64,64,bytes,47227742.0,ns,561036
decode_checked/extended,yore 0.3.0,64,64,bytes,47643266.0,ns,567715
decode_checked/extended,yore 0.3.0,64,64,bytes,56395737.0,ns,574394
decode_checked/extended,yore 0.3.0,64,64,bytes,49921230.0,ns,581073
decode_checked/extended,yore 0.3.0,64,64,bytes,49776214.0,ns,587752
decode_checked/extended,yore 0.3.0,64,64,bytes,49670606.0,ns,594431
decode_checked/extended,yore 0.3.0,64,64,bytes,50572587.0,ns,601110
decode_checked/extended,yore 0.3.0,64,64,bytes,51519755.0,ns,607789
decode_checked/extended,yore 0.3.0,64,64,bytes,51468141.0,ns,614468
decode_checked/extended,yore 0.3.0,64,64,bytes,52346837.0,ns,621147
decode_checked/extended,yore 0.3.0,64,64,bytes,52729947.0,ns,627826
decode_checked/extended,yore 0.3.0,64,64,bytes,53277443.0,ns,634505
decode_checked/extended,yore 0.3.0,64,64,bytes,54493432.0,ns,641184
decode_checked/extended,yore 0.3.0,64,64,bytes,54873607.0,ns,647863
decode_checked/extended,yore 0.3.0,64,64,bytes,54868376.0,ns,654542
decode_checked/extended,yore 0.3.0,64,64,bytes,55846852.0,ns,661221
decode_checked/extended,yore 0.3.0,64,64,bytes,56405998.0,ns,667900
