group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,20798855.0,ns,132720
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,21751979.0,ns,139040
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,22872744.0,ns,145360
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,23730123.0,ns,151680
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,24811399.0,ns,158000
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,25810081.0,ns,164320
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,26694893.0,ns,170640
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,27678973.0,ns,176960
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,28683094.0,ns,183280
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,29654144.0,ns,189600
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,30705577.0,ns,195920
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,31756326.0,ns,202240
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,32657731.0,ns,208560
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,33834815.0,ns,214880
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,34778847.0,ns,221200
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,35626233.0,ns,227520
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,36622120.0,ns,233840
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,37624917.0,ns,240160
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,38643858.0,ns,246480
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,39555150.0,ns,252800
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,40739297.0,ns,259120
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,41555474.0,ns,265440
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,42518762.0,ns,271760
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,43590932.0,ns,278080
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,44730066.0,ns,284400
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,45479238.0,ns,290720
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,46690000.0,ns,297040
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,47497204.0,ns,303360
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,48546332.0,ns,309680
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,49492379.0,ns,316000
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,50508611.0,ns,322320
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,51609587.0,ns,328640
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,52430865.0,ns,334960
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,53415137.0,ns,341280
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,54542349.0,ns,347600
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,55514625.0,ns,353920
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,56439588.0,ns,360240
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,57348045.0,ns,366560
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,58338848.0,ns,372880
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,59459487.0,ns,379200
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,60502055.0,ns,385520
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,61409379.0,ns,391840
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,62306671.0,ns,398160
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,64289819.0,ns,404480
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,64462774.0,ns,410800
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,65397369.0,ns,417120
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,66447783.0,ns,423440
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,67622620.0,ns,429760
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,68285494.0,ns,436080
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,69245079.0,ns,442400
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,70396772.0,ns,448720
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,71629392.0,ns,455040
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,72421419.0,ns,461360
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,73274762.0,ns,467680
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,74285454.0,ns,474000
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,75298819.0,ns,480320
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,76261469.0,ns,486640
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,77247114.0,ns,492960
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,78355059.0,ns,499280
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,79233994.0,ns,505600
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,80166231.0,ns,511920
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,81312002.0,ns,518240
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,82128404.0,ns,524560
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,83218715.0,ns,530880
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,84229847.0,ns,537200
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,85092238.0,ns,543520
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,86664151.0,ns,549840
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,87781185.0,ns,556160
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,88055105.0,ns,562480
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,89323305.0,ns,568800
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,90248268.0,ns,575120
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,91115029.0,ns,581440
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,92141918.0,ns,587760
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,93085768.0,ns,594080
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,94081503.0,ns,600400
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,95388707.0,ns,606720
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,96317457.0,ns,613040
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,97165497.0,ns,619360
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,98079946.0,ns,625680
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,98938880.0,ns,632000
