group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,57025289.0,ns,338352
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,57395584.0,ns,344288
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,58398514.0,ns,350224
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,59328886.0,ns,356160
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,60467356.0,ns,362096
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,61328499.0,ns,368032
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,62310870.0,ns,373968
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,63434124.0,ns,379904
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,64357030.0,ns,385840
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,65280935.0,ns,391776
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,66844279.0,ns,397712
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,67231321.0,ns,403648
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,68180075.0,ns,409584
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,69256236.0,ns,415520
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,70275314.0,ns,421456
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,71269161.0,ns,427392
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,72202485.0,ns,433328
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,73160755.0,ns,439264
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,74438648.0,ns,445200
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,75658162.0,ns,451136
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,76204241.0,ns,457072
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,77228212.0,ns,463008
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,78061950.0,ns,468944
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,79124637.0,ns,474880
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,80041716.0,ns,480816
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,81128885.0,ns,486752
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,82558049.0,ns,492688
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,83023355.0,ns,498624
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,84031224.0,ns,504560
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,85052067.0,ns,510496
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,86094956.0,ns,516432
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,86864880.0,ns,522368
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,87890691.0,ns,528304
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,90316576.0,ns,534240
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,90007552.0,ns,540176
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,91056992.0,ns,546112
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,92125392.0,ns,552048
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,93039570.0,ns,557984
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,94015004.0,ns,563920
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,95037580.0,ns,569856
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,96361738.0,ns,575792
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,97031633.0,ns,581728
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,98016493.0,ns,587664
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,98986707.0,ns,593600
