group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,yore 0.1.0,80,80,bytes,61233639.0,ns,16895930
encode/ascii,yore 0.1.0,80,80,bytes,62161572.0,ns,17168445
encode/ascii,yore 0.1.0,80,80,bytes,63172084.0,ns,17440960
encode/ascii,yore 0.1.0,80,80,bytes,64170999.0,ns,17713475
encode/ascii,yore 0.1.0,80,80,bytes,65463534.0,ns,17985990
encode/ascii,yore 0.1.0,80,80,bytes,66186955.0,ns,18258505
encode/ascii,yore 0.1.0,80,80,bytes,67145460.0,ns,18531020
encode/ascii,yore 0.1.0,80,80,bytes,68150180.0,ns,18803535
encode/ascii,yore 0.1.0,80,80,bytes,69073280.0,ns,19076050
encode/ascii,yore 0.1.0,80,80,bytes,70109290.0,ns,19348565
encode/ascii,yore 0.1.0,80,80,bytes,71145199.0,ns,19621080
encode/ascii,yore 0.1.0,80,80,bytes,72086477.0,ns,19893595
encode/ascii,yore 0.1.0,80,80,bytes,73589536.0,ns,20166110
encode/ascii,yore 0.1.0,80,80,bytes,74325349.0,ns,20438625
encode/ascii,yore 0.1.0,80,80,bytes,75213800.0,ns,20711140
encode/ascii,yore 0.1.0,80,80,bytes,76015110.0,ns,20983655
encode/ascii,yore 0.1.0,80,80,bytes,76991870.0,ns,21256170
encode/ascii,yore 0.1.0,80,80,bytes,78004772.0,ns,21528685
encode/ascii,yore 0.1.0,80,80,bytes,78964810.0,ns,21801200
encode/ascii,yore 0.1.0,80,80,bytes,79952419.0,ns,22073715
encode/ascii,yore 0.1.0,80,80,bytes,81061067.0,ns,22346230
encode/ascii,yore 0.1.0,80,80,bytes,81986854.0,ns,22618745
encode/ascii,yore 0.1.0,80,80,bytes,82974985.0,ns,22891260
encode/ascii,yore 0.1.0,80,80,bytes,83936374.0,ns,23163775
encode/ascii,yore 0.1.0,80,80,bytes,84977954.0,ns,23436290
encode/ascii,yore 0.1.0,80,80,bytes,85884446.0,ns,23708805
encode/ascii,yore 0.1.0,80,80,bytes,86923695.0,ns,23981320
encode/ascii,yore 0.1.0,80,80,bytes,87835624.0,ns,24253835
encode/ascii,yore 0.1.0,80,80,bytes,88858749.0,ns,24526350
encode/ascii,yore 0.1.0,80,80,bytes,89849335.0,ns,24798865
encode/ascii,yore 0.1.0,80,80,bytes,90832572.0,ns,25071380
encode/ascii,yore 0.1.0,80,80,bytes,91816077.0,ns,25343895
encode/ascii,yore 0.1.0,80,80,bytes,92855941.0,ns,25616410
encode/ascii,yore 0.1.0,80,80,bytes,93743275.0,ns,25888925
encode/ascii,yore 0.1.0,80,80,bytes,94866814.0,ns,26161440
encode/ascii,yore 0.1.0,80,80,bytes,95799223.0,ns,26433955
encode/ascii,yore 0.1.0,80,80,bytes,96751527.0,ns,26706470
encode/ascii,yore 0.1.0,80,80,bytes,97833437.0,ns,26978985
encode/ascii,yore 0.1.0,80,80,bytes,98716697.0,ns,27251500
