group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,22771678.0,ns,179032
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,23654716.0,ns,186816
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,24732024.0,ns,194600
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,25643301.0,ns,202384
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,26616787.0,ns,210168
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,27713034.0,ns,217952
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,28692444.0,ns,225736
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,29836385.0,ns,233520
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,30575378.0,ns,241304
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,31656770.0,ns,249088
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,32529887.0,ns,256872
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,33590090.0,ns,264656
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,34577858.0,ns,272440
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,35716922.0,ns,280224
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,36571090.0,ns,288008
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,37468257.0,ns,295792
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,38575677.0,ns,303576
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,39569932.0,ns,311360
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,40419982.0,ns,319144
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,41485259.0,ns,326928
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,42499271.0,ns,334712
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,43473320.0,ns,342496
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,44685587.0,ns,350280
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,45431063.0,ns,358064
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,46457428.0,ns,365848
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,47436771.0,ns,373632
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,48585312.0,ns,381416
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,49285184.0,ns,389200
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,50356294.0,ns,396984
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,51521953.0,ns,404768
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,52409016.0,ns,412552
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,53478292.0,ns,420336
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,54304543.0,ns,428120
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,55240554.0,ns,435904
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,56227800.0,ns,443688
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,57402589.0,ns,451472
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,58339658.0,ns,459256
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,59296085.0,ns,467040
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,60234437.0,ns,474824
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,61317347.0,ns,482608
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,62342428.0,ns,490392
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,63222950.0,ns,498176
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,64296608.0,ns,505960
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,65233341.0,ns,513744
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,66206130.0,ns,521528
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,67273347.0,ns,529312
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,68208677.0,ns,537096
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,69340072.0,ns,544880
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,70164758.0,ns,552664
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,71336815.0,ns,560448
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,72173833.0,ns,568232
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,73212278.0,ns,576016
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,74034470.0,ns,583800
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,75000257.0,ns,591584
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,76136749.0,ns,599368
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,76999136.0,ns,607152
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,78188571.0,ns,614936
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,79069372.0,ns,622720
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,79959319.0,ns,630504
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,81017950.0,ns,638288
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,82009833.0,ns,646072
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,82841895.0,ns,653856
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,83997247.0,ns,661640
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,84910333.0,ns,669424
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,85857051.0,ns,677208
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,86815053.0,ns,684992
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,88151433.0,ns,692776
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,89069609.0,ns,700560
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,90044900.0,ns,708344
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,91036327.0,ns,716128
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,91716829.0,ns,723912
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,92929342.0,ns,731696
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,93998866.0,ns,739480
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,94840962.0,ns,747264
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,95981542.0,ns,755048
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,96905788.0,ns,762832
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,97886687.0,ns,770616
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,98848389.0,ns,778400
