group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,86082094.0,ns,3073362
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,87069993.0,ns,3108688
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,88664769.0,ns,3144014
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,88995615.0,ns,3179340
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,90085998.0,ns,3214666
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,90957814.0,ns,3249992
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,91953164.0,ns,3285318
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,93079205.0,ns,3320644
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,93965619.0,ns,3355970
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,94978186.0,ns,3391296
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,95869854.0,ns,3426622
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,97081881.0,ns,3461948
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,97979279.0,ns,3497274
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,98968946.0,ns,3532600
