group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,42276782.0,ns,8901
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,43123150.0,ns,9108
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,44142056.0,ns,9315
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,45177020.0,ns,9522
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,46314264.0,ns,9729
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,47254890.0,ns,9936
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,48040325.0,ns,10143
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,49112205.0,ns,10350
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,50070546.0,ns,10557
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,51227384.0,ns,10764
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,51929985.0,ns,10971
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,53235037.0,ns,11178
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,54037978.0,ns,11385
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,55120650.0,ns,11592
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,56094465.0,ns,11799
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,56975341.0,ns,12006
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,57882527.0,ns,12213
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,58874628.0,ns,12420
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,60249969.0,ns,12627
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,61627932.0,ns,12834
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,62175962.0,ns,13041
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,62724115.0,ns,13248
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,64015814.0,ns,13455
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,65749800.0,ns,13662
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,66671043.0,ns,13869
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,67110594.0,ns,14076
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,67848961.0,ns,14283
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,69468560.0,ns,14490
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,69950188.0,ns,14697
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,70705320.0,ns,14904
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,71739392.0,ns,15111
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,72829909.0,ns,15318
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,73532834.0,ns,15525
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,75054272.0,ns,15732
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,75580944.0,ns,15939
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,76343027.0,ns,16146
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,77823789.0,ns,16353
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,78542644.0,ns,16560
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,79577152.0,ns,16767
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,80676264.0,ns,16974
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,81064455.0,ns,17181
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,82765190.0,ns,17388
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,83590473.0,ns,17595
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,84611458.0,ns,17802
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,85207217.0,ns,18009
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,86603970.0,ns,18216
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,87363006.0,ns,18423
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,88201071.0,ns,18630
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,89290994.0,ns,18837
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,90026821.0,ns,19044
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,90450218.0,ns,19251
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,92363954.0,ns,19458
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,93299955.0,ns,19665
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,94220647.0,ns,19872
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,95346145.0,ns,20079
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,96184240.0,ns,20286
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,97436758.0,ns,20493
encode_checked/extended,oem_cp 1.1.0,1024,1024,bytes,98384511.0,ns,20700
