group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,33789743.0,ns,427244
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,35115472.0,ns,439810
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,35775642.0,ns,452376
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,36542459.0,ns,464942
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,39489171.0,ns,477508
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,38900525.0,ns,490074
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,39861529.0,ns,502640
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,40710248.0,ns,515206
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,41595296.0,ns,527772
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,43149205.0,ns,540338
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,43614610.0,ns,552904
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,44522335.0,ns,565470
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,45392613.0,ns,578036
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,46892772.0,ns,590602
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,47537655.0,ns,603168
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,48372136.0,ns,615734
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,49391295.0,ns,628300
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,50285135.0,ns,640866
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,51590305.0,ns,653432
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,52287161.0,ns,665998
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,53884497.0,ns,678564
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,54386273.0,ns,691130
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,55465137.0,ns,703696
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,56458919.0,ns,716262
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,57264346.0,ns,728828
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,58346054.0,ns,741394
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,59282665.0,ns,753960
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,60356886.0,ns,766526
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,61448953.0,ns,779092
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,62442408.0,ns,791658
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,63319794.0,ns,804224
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,64237032.0,ns,816790
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,65219144.0,ns,829356
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,66267073.0,ns,841922
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,67182163.0,ns,854488
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,68289914.0,ns,867054
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,69691559.0,ns,879620
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,70267784.0,ns,892186
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,70876668.0,ns,904752
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,72394362.0,ns,917318
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,73149071.0,ns,929884
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,74044560.0,ns,942450
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,75326023.0,ns,955016
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,76416691.0,ns,967582
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,77602014.0,ns,980148
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,78133465.0,ns,992714
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,79057385.0,ns,1005280
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,79727336.0,ns,1017846
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,81038323.0,ns,1030412
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,82260743.0,ns,1042978
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,83226202.0,ns,1055544
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,84117028.0,ns,1068110
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,85077164.0,ns,1080676
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,85880154.0,ns,1093242
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,86871384.0,ns,1105808
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,88256227.0,ns,1118374
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,89116733.0,ns,1130940
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,90025158.0,ns,1143506
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,92113804.0,ns,1156072
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,91951592.0,ns,1168638
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,92952361.0,ns,1181204
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,94155373.0,ns,1193770
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,94553729.0,ns,1206336
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,95899825.0,ns,1218902
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,96885064.0,ns,1231468
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,97990897.0,ns,1244034
decode_incomplete/extended/checked,rust-encoding 0.2.33,8,8,bytes,98955358.0,ns,1256600
