group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,87049179.0,ns,335975
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,87994290.0,ns,339750
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,89114527.0,ns,343525
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,90670598.0,ns,347300
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,90945774.0,ns,351075
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,91973085.0,ns,354850
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,92854044.0,ns,358625
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,93988754.0,ns,362400
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,94764535.0,ns,366175
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,95737676.0,ns,369950
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,96955640.0,ns,373725
encode/all_bad/lossy,oem_cp 1.1.0,120,120,bytes,97657706.0,ns,377500
