group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,31775854.0,ns,3497886
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,32152364.0,ns,3553408
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,32666411.0,ns,3608930
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,33651183.0,ns,3664452
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,33493721.0,ns,3719974
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,34237174.0,ns,3775496
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,34947291.0,ns,3831018
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,35177901.0,ns,3886540
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,35677646.0,ns,3942062
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,36199244.0,ns,3997584
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,36925591.0,ns,4053106
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,37059531.0,ns,4108628
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,37713502.0,ns,4164150
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38313888.0,ns,4219672
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38710519.0,ns,4275194
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,39370545.0,ns,4330716
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,39829974.0,ns,4386238
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,40628287.0,ns,4441760
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,40886974.0,ns,4497282
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,41289811.0,ns,4552804
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,42306797.0,ns,4608326
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,42354170.0,ns,4663848
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,42793070.0,ns,4719370
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,43396722.0,ns,4774892
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,43918847.0,ns,4830414
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,44333545.0,ns,4885936
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,44915133.0,ns,4941458
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,45470974.0,ns,4996980
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,45811520.0,ns,5052502
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,46794450.0,ns,5108024
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,46931122.0,ns,5163546
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,47493018.0,ns,5219068
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,47893755.0,ns,5274590
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,48522517.0,ns,5330112
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,48966420.0,ns,5385634
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,49460585.0,ns,5441156
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,49877692.0,ns,5496678
decode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,50417027.0,ns,5552200
