group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,45694820.0,ns,262338
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,46771844.0,ns,268041
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,47353543.0,ns,273744
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,48262958.0,ns,279447
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,49359888.0,ns,285150
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,50345208.0,ns,290853
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,51275025.0,ns,296556
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,52728880.0,ns,302259
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,53267942.0,ns,307962
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,54293601.0,ns,313665
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,55341431.0,ns,319368
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,56289704.0,ns,325071
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,57420277.0,ns,330774
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,58204426.0,ns,336477
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,65240720.0,ns,342180
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,64057684.0,ns,347883
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,61168515.0,ns,353586
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,62448803.0,ns,359289
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,63981225.0,ns,364992
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,64237310.0,ns,370695
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,65161372.0,ns,376398
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,66086352.0,ns,382101
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,67267378.0,ns,387804
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,68020656.0,ns,393507
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,69007038.0,ns,399210
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,70120365.0,ns,404913
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,71632681.0,ns,410616
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,72799870.0,ns,416319
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,72911721.0,ns,422022
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,74005595.0,ns,427725
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,75039550.0,ns,433428
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,75899924.0,ns,439131
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,76941994.0,ns,444834
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,77885374.0,ns,450537
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,79287894.0,ns,456240
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,80718750.0,ns,461943
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,81022682.0,ns,467646
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,81793427.0,ns,473349
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,82766051.0,ns,479052
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,83987357.0,ns,484755
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,84803432.0,ns,490458
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,85840026.0,ns,496161
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,88115970.0,ns,501864
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,87974709.0,ns,507567
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,89075295.0,ns,513270
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,89745225.0,ns,518973
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,90615667.0,ns,524676
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,92856840.0,ns,530379
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,92774825.0,ns,536082
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,93733191.0,ns,541785
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,94793391.0,ns,547488
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,95754124.0,ns,553191
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,96569922.0,ns,558894
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,97556974.0,ns,564597
encode/extended/lossy,rust-encoding 0.2.33,96,96,bytes,98669639.0,ns,570300
