group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,yore 0.3.0,4096,4096,bytes,25073075.0,ns,1750
encode_checked/extended,yore 0.3.0,4096,4096,bytes,25930297.0,ns,1820
encode_checked/extended,yore 0.3.0,4096,4096,bytes,26548847.0,ns,1890
encode_checked/extended,yore 0.3.0,4096,4096,bytes,27682186.0,ns,1960
encode_checked/extended,yore 0.3.0,4096,4096,bytes,28668168.0,ns,2030
encode_checked/extended,yore 0.3.0,4096,4096,bytes,29716793.0,ns,2100
encode_checked/extended,yore 0.3.0,4096,4096,bytes,30559984.0,ns,2170
encode_checked/extended,yore 0.3.0,4096,4096,bytes,31595311.0,ns,2240
encode_checked/extended,yore 0.3.0,4096,4096,bytes,32605247.0,ns,2310
encode_checked/extended,yore 0.3.0,4096,4096,bytes,33665581.0,ns,2380
encode_checked/extended,yore 0.3.0,4096,4096,bytes,34564798.0,ns,2450
encode_checked/extended,yore 0.3.0,4096,4096,bytes,35713304.0,ns,2520
encode_checked/extended,yore 0.3.0,4096,4096,bytes,36404808.0,ns,2590
encode_checked/extended,yore 0.3.0,4096,4096,bytes,37458873.0,ns,2660
encode_checked/extended,yore 0.3.0,4096,4096,bytes,38584672.0,ns,2730
encode_checked/extended,yore 0.3.0,4096,4096,bytes,39534527.0,ns,2800
encode_checked/extended,yore 0.3.0,4096,4096,bytes,40817906.0,ns,2870
encode_checked/extended,yore 0.3.0,4096,4096,bytes,41548404.0,ns,2940
encode_checked/extended,yore 0.3.0,4096,4096,bytes,43105226.0,ns,3010
encode_checked/extended,yore 0.3.0,4096,4096,bytes,43610136.0,ns,3080
encode_checked/extended,yore 0.3.0,4096,4096,bytes,44562843.0,ns,3150
encode_checked/extended,yore 0.3.0,4096,4096,bytes,45440646.0,ns,3220
encode_checked/extended,yore 0.3.0,4096,4096,bytes,46464443.0,ns,3290
encode_checked/extended,yore 0.3.0,4096,4096,bytes,47259250.0,ns,3360
encode_checked/extended,yore 0.3.0,4096,4096,bytes,48365876.0,ns,3430
encode_checked/extended,yore 0.3.0,4096,4096,bytes,49525862.0,ns,3500
encode_checked/extended,yore 0.3.0,4096,4096,bytes,50376611.0,ns,3570
encode_checked/extended,yore 0.3.0,4096,4096,bytes,51388729.0,ns,3640
encode_checked/extended,yore 0.3.0,4096,4096,bytes,52485566.0,ns,3710
encode_checked/extended,yore 0.3.0,4096,4096,bytes,53127110.0,ns,3780
encode_checked/extended,yore 0.3.0,4096,4096,bytes,55020208.0,ns,3850
encode_checked/extended,yore 0.3.0,4096,4096,bytes,55452174.0,ns,3920
encode_checked/extended,yore 0.3.0,4096,4096,bytes,56386412.0,ns,3990
encode_checked/extended,yore 0.3.0,4096,4096,bytes,57271673.0,ns,4060
encode_checked/extended,yore 0.3.0,4096,4096,bytes,58368320.0,ns,4130
encode_checked/extended,yore 0.3.0,4096,4096,bytes,59244360.0,ns,4200
encode_checked/extended,yore 0.3.0,4096,4096,bytes,60226755.0,ns,4270
encode_checked/extended,yore 0.3.0,4096,4096,bytes,61634089.0,ns,4340
encode_checked/extended,yore 0.3.0,4096,4096,bytes,62416978.0,ns,4410
encode_checked/extended,yore 0.3.0,4096,4096,bytes,63402148.0,ns,4480
encode_checked/extended,yore 0.3.0,4096,4096,bytes,64711063.0,ns,4550
encode_checked/extended,yore 0.3.0,4096,4096,bytes,65410186.0,ns,4620
encode_checked/extended,yore 0.3.0,4096,4096,bytes,66115735.0,ns,4690
encode_checked/extended,yore 0.3.0,4096,4096,bytes,67338258.0,ns,4760
encode_checked/extended,yore 0.3.0,4096,4096,bytes,68300360.0,ns,4830
encode_checked/extended,yore 0.3.0,4096,4096,bytes,69209610.0,ns,4900
encode_checked/extended,yore 0.3.0,4096,4096,bytes,70301346.0,ns,4970
encode_checked/extended,yore 0.3.0,4096,4096,bytes,71389870.0,ns,5040
encode_checked/extended,yore 0.3.0,4096,4096,bytes,72025218.0,ns,5110
encode_checked/extended,yore 0.3.0,4096,4096,bytes,73819221.0,ns,5180
encode_checked/extended,yore 0.3.0,4096,4096,bytes,74357173.0,ns,5250
encode_checked/extended,yore 0.3.0,4096,4096,bytes,74823292.0,ns,5320
encode_checked/extended,yore 0.3.0,4096,4096,bytes,76616280.0,ns,5390
encode_checked/extended,yore 0.3.0,4096,4096,bytes,78101959.0,ns,5460
encode_checked/extended,yore 0.3.0,4096,4096,bytes,77956406.0,ns,5530
encode_checked/extended,yore 0.3.0,4096,4096,bytes,79025569.0,ns,5600
encode_checked/extended,yore 0.3.0,4096,4096,bytes,80272377.0,ns,5670
encode_checked/extended,yore 0.3.0,4096,4096,bytes,81024590.0,ns,5740
encode_checked/extended,yore 0.3.0,4096,4096,bytes,82180496.0,ns,5810
encode_checked/extended,yore 0.3.0,4096,4096,bytes,82934312.0,ns,5880
encode_checked/extended,yore 0.3.0,4096,4096,bytes,84032002.0,ns,5950
encode_checked/extended,yore 0.3.0,4096,4096,bytes,84960676.0,ns,6020
encode_checked/extended,yore 0.3.0,4096,4096,bytes,86056047.0,ns,6090
encode_checked/extended,yore 0.3.0,4096,4096,bytes,86839767.0,ns,6160
encode_checked/extended,yore 0.3.0,4096,4096,bytes,88431051.0,ns,6230
encode_checked/extended,yore 0.3.0,4096,4096,bytes,88931791.0,ns,6300
encode_checked/extended,yore 0.3.0,4096,4096,bytes,90355385.0,ns,6370
encode_checked/extended,yore 0.3.0,4096,4096,bytes,90655162.0,ns,6440
encode_checked/extended,yore 0.3.0,4096,4096,bytes,91794257.0,ns,6510
encode_checked/extended,yore 0.3.0,4096,4096,bytes,93225690.0,ns,6580
encode_checked/extended,yore 0.3.0,4096,4096,bytes,94783373.0,ns,6650
encode_checked/extended,yore 0.3.0,4096,4096,bytes,95352940.0,ns,6720
encode_checked/extended,yore 0.3.0,4096,4096,bytes,95739390.0,ns,6790
encode_checked/extended,yore 0.3.0,4096,4096,bytes,96873322.0,ns,6860
encode_checked/extended,yore 0.3.0,4096,4096,bytes,97825038.0,ns,6930
encode_checked/extended,yore 0.3.0,4096,4096,bytes,99434985.0,ns,7000
