group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,72323944.0,ns,1230999
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,73254441.0,ns,1247862
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,74598440.0,ns,1264725
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,75046179.0,ns,1281588
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,76159498.0,ns,1298451
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,77216798.0,ns,1315314
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,77942400.0,ns,1332177
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,78880829.0,ns,1349040
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,79994128.0,ns,1365903
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,81109911.0,ns,1382766
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,81715815.0,ns,1399629
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,83266032.0,ns,1416492
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,83781288.0,ns,1433355
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,84890330.0,ns,1450218
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,85707459.0,ns,1467081
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,87050648.0,ns,1483944
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,87776068.0,ns,1500807
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,88645047.0,ns,1517670
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,89662044.0,ns,1534533
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,90604404.0,ns,1551396
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,91652748.0,ns,1568259
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,93322196.0,ns,1585122
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,95251207.0,ns,1601985
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,95341039.0,ns,1618848
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,95729201.0,ns,1635711
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,97860037.0,ns,1652574
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,99155306.0,ns,1669437
encode/middle_bad/checked,yore 0.1.0,60,60,bytes,98688248.0,ns,1686300
