group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,29444091.0,ns,26235
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,31577674.0,ns,27030
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,30985081.0,ns,27825
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,32527805.0,ns,28620
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,32434893.0,ns,29415
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,34975058.0,ns,30210
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,34454977.0,ns,31005
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,36127963.0,ns,31800
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,37515537.0,ns,32595
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,38017850.0,ns,33390
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,39268414.0,ns,34185
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,42843267.0,ns,34980
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,39771247.0,ns,35775
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,40406457.0,ns,36570
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,41730922.0,ns,37365
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,44095458.0,ns,38160
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,43892456.0,ns,38955
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,45902304.0,ns,39750
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,45732243.0,ns,40545
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,46192468.0,ns,41340
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,50721289.0,ns,42135
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,49957408.0,ns,42930
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,49567603.0,ns,43725
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,51612708.0,ns,44520
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,51261069.0,ns,45315
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,52995310.0,ns,46110
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,50432200.0,ns,46905
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,55279482.0,ns,47700
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,54231550.0,ns,48495
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,55801565.0,ns,49290
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,55543384.0,ns,50085
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,56189676.0,ns,50880
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,60524308.0,ns,51675
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,62782108.0,ns,52470
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,61083376.0,ns,53265
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,58899407.0,ns,54060
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,63076283.0,ns,54855
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,62515284.0,ns,55650
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,62356097.0,ns,56445
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,64277734.0,ns,57240
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,64519653.0,ns,58035
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,65628377.0,ns,58830
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,67881433.0,ns,59625
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,69168469.0,ns,60420
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,69274819.0,ns,61215
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,72206193.0,ns,62010
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,68238319.0,ns,62805
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,71622941.0,ns,63600
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,72126102.0,ns,64395
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,68781349.0,ns,65190
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,77667420.0,ns,65985
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,74242045.0,ns,66780
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,76956091.0,ns,67575
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,77824822.0,ns,68370
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,77651883.0,ns,69165
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,77764567.0,ns,69960
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,81149122.0,ns,70755
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,83312851.0,ns,71550
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,84821102.0,ns,72345
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,84633128.0,ns,73140
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,80673752.0,ns,73935
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,83850317.0,ns,74730
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,89059988.0,ns,75525
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,87973920.0,ns,76320
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,86543096.0,ns,77115
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,87903295.0,ns,77910
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,88308929.0,ns,78705
decode_checked/mostly_ascii,oem_cp 1.1.0,512,512,bytes,91966624.0,ns,79500
