group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,76152286.0,ns,83083
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,77278554.0,ns,84162
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,77968104.0,ns,85241
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,79121042.0,ns,86320
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,79981284.0,ns,87399
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,80989065.0,ns,88478
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,82049124.0,ns,89557
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,83017432.0,ns,90636
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,83918083.0,ns,91715
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,85060966.0,ns,92794
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,86024717.0,ns,93873
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,86845851.0,ns,94952
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,87951048.0,ns,96031
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,88930971.0,ns,97110
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,89851382.0,ns,98189
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,90960737.0,ns,99268
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,91921981.0,ns,100347
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,92850653.0,ns,101426
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,94023543.0,ns,102505
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,94832317.0,ns,103584
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,95877422.0,ns,104663
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,96857396.0,ns,105742
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,97762336.0,ns,106821
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,80,80,bytes,98953811.0,ns,107900
