group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,31658642.0,ns,28768
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,32684538.0,ns,29667
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,33618239.0,ns,30566
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,34561546.0,ns,31465
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,35688497.0,ns,32364
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,36598414.0,ns,33263
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,37535748.0,ns,34162
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,38702848.0,ns,35061
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,39462962.0,ns,35960
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,40541287.0,ns,36859
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,41559909.0,ns,37758
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,42609184.0,ns,38657
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,43569105.0,ns,39556
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,44563945.0,ns,40455
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,45237613.0,ns,41354
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,46364887.0,ns,42253
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,47390515.0,ns,43152
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,48575047.0,ns,44051
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,49510030.0,ns,44950
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,50394222.0,ns,45849
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,51212413.0,ns,46748
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,52457037.0,ns,47647
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,53557210.0,ns,48546
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,54318129.0,ns,49445
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,55464757.0,ns,50344
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,56345326.0,ns,51243
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,57289666.0,ns,52142
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,58326382.0,ns,53041
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,59310526.0,ns,53940
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,60260059.0,ns,54839
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,61353229.0,ns,55738
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,62294309.0,ns,56637
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,63056949.0,ns,57536
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,64007301.0,ns,58435
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,65156082.0,ns,59334
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,66385862.0,ns,60233
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,67367230.0,ns,61132
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,68965744.0,ns,62031
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,69635439.0,ns,62930
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,70534052.0,ns,63829
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,71279121.0,ns,64728
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,72240344.0,ns,65627
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,73160308.0,ns,66526
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,74068484.0,ns,67425
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,75346170.0,ns,68324
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,76222535.0,ns,69223
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,78053849.0,ns,70122
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,77926253.0,ns,71021
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,79023871.0,ns,71920
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,79981085.0,ns,72819
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,81104583.0,ns,73718
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,82052872.0,ns,74617
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,83221466.0,ns,75516
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,83978660.0,ns,76415
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,85150463.0,ns,77314
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,86087466.0,ns,78213
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,86951733.0,ns,79112
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,87953726.0,ns,80011
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,88845269.0,ns,80910
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,89976383.0,ns,81809
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,91174810.0,ns,82708
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,92111781.0,ns,83607
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,93131139.0,ns,84506
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,94150806.0,ns,85405
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,94873412.0,ns,86304
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,96085942.0,ns,87203
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,96751697.0,ns,88102
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,97608499.0,ns,89001
encode/middle_bad/lossy,oem_cp 1.1.0,480,480,bytes,99049962.0,ns,89900
