group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,55540808.0,ns,29754
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,57015982.0,ns,30096
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,53863440.0,ns,30438
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,58875020.0,ns,30780
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,62606985.0,ns,31122
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,59734528.0,ns,31464
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,57378649.0,ns,31806
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,56536349.0,ns,32148
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,59457762.0,ns,32490
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,57782935.0,ns,32832
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,57951633.0,ns,33174
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,60933390.0,ns,33516
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,56212369.0,ns,33858
decode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,61602689.0,ns,34200
