group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,49743465.0,ns,272750
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,50490290.0,ns,278205
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,51480677.0,ns,283660
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,52407213.0,ns,289115
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,53470863.0,ns,294570
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,54599918.0,ns,300025
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,55350449.0,ns,305480
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,56403137.0,ns,310935
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,57341109.0,ns,316390
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,58471966.0,ns,321845
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,59466858.0,ns,327300
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,60335922.0,ns,332755
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,61325992.0,ns,338210
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,62397899.0,ns,343665
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,63325388.0,ns,349120
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,64264342.0,ns,354575
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,65297037.0,ns,360030
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,66425988.0,ns,365485
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,67904088.0,ns,370940
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,68848235.0,ns,376395
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,69326254.0,ns,381850
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,70429396.0,ns,387305
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,71242123.0,ns,392760
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,72311965.0,ns,398215
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,73216086.0,ns,403670
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,74280842.0,ns,409125
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,75203651.0,ns,414580
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,76307846.0,ns,420035
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,77219892.0,ns,425490
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,78196094.0,ns,430945
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,79145685.0,ns,436400
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,90076231.0,ns,441855
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,82505960.0,ns,447310
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,82703693.0,ns,452765
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,83959000.0,ns,458220
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,84140504.0,ns,463675
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,85019482.0,ns,469130
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,86247219.0,ns,474585
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,87013021.0,ns,480040
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,88139989.0,ns,485495
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,89149536.0,ns,490950
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,90136887.0,ns,496405
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,91758241.0,ns,501860
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,92250341.0,ns,507315
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,93090677.0,ns,512770
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,94084694.0,ns,518225
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,95104245.0,ns,523680
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,96063119.0,ns,529135
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,97334246.0,ns,534590
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,98563608.0,ns,540045
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,99098133.0,ns,545500
