group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,42498166.0,ns,156047
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,43690612.0,ns,159676
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,44687818.0,ns,163305
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,45499663.0,ns,166934
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,46408805.0,ns,170563
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,47224875.0,ns,174192
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,48370963.0,ns,177821
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,49628015.0,ns,181450
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,50600503.0,ns,185079
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,51634230.0,ns,188708
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,52641688.0,ns,192337
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,53427518.0,ns,195966
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,54535178.0,ns,199595
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,55525015.0,ns,203224
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,56495247.0,ns,206853
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,57211366.0,ns,210482
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,58494757.0,ns,214111
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,59397362.0,ns,217740
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,60397022.0,ns,221369
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,61188205.0,ns,224998
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,62331841.0,ns,228627
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,63451100.0,ns,232256
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,64378603.0,ns,235885
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,65259427.0,ns,239514
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,66364824.0,ns,243143
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,67116920.0,ns,246772
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,68124515.0,ns,250401
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,69454181.0,ns,254030
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,70339259.0,ns,257659
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,71253505.0,ns,261288
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,72015467.0,ns,264917
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,73303919.0,ns,268546
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,74182790.0,ns,272175
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,74885099.0,ns,275804
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,75981532.0,ns,279433
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,76987731.0,ns,283062
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,78365102.0,ns,286691
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,79220365.0,ns,290320
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,80295800.0,ns,293949
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,81375385.0,ns,297578
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,82171414.0,ns,301207
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,83254001.0,ns,304836
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,84294523.0,ns,308465
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,85322968.0,ns,312094
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,86138870.0,ns,315723
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,87098108.0,ns,319352
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,88174853.0,ns,322981
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,89116497.0,ns,326610
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,90181177.0,ns,330239
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,91527995.0,ns,333868
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,92032228.0,ns,337497
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,93551617.0,ns,341126
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,94288474.0,ns,344755
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,95110954.0,ns,348384
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,96139427.0,ns,352013
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,96803934.0,ns,355642
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,97897729.0,ns,359271
encode/all_bad/lossy,yore 0.1.0,240,240,bytes,99025999.0,ns,362900
