group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,89965878.0,ns,176722
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,91205917.0,ns,178664
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,91950714.0,ns,180606
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,92996539.0,ns,182548
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,93877192.0,ns,184490
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,95113443.0,ns,186432
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,96038445.0,ns,188374
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,96988389.0,ns,190316
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,97945009.0,ns,192258
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,80,80,bytes,98884947.0,ns,194200
