group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,48864220.0,ns,397880
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,49678107.0,ns,406000
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,50364967.0,ns,414120
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,51465978.0,ns,422240
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,52570321.0,ns,430360
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,53685780.0,ns,438480
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,54541450.0,ns,446600
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,55269093.0,ns,454720
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,56324517.0,ns,462840
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,57539830.0,ns,470960
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,58399598.0,ns,479080
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,59306296.0,ns,487200
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,60355653.0,ns,495320
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,61373160.0,ns,503440
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,62230554.0,ns,511560
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,63938373.0,ns,519680
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,64333755.0,ns,527800
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,65292926.0,ns,535920
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,66405944.0,ns,544040
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,67223876.0,ns,552160
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,68264754.0,ns,560280
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,69369732.0,ns,568400
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,70224461.0,ns,576520
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,71117593.0,ns,584640
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,72221788.0,ns,592760
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,73055031.0,ns,600880
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,74183373.0,ns,609000
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,75081128.0,ns,617120
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,76196551.0,ns,625240
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,77716441.0,ns,633360
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,78000266.0,ns,641480
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,79108791.0,ns,649600
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,80035772.0,ns,657720
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,80979912.0,ns,665840
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,82066666.0,ns,673960
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,83259001.0,ns,682080
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,83975281.0,ns,690200
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,85019206.0,ns,698320
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,86030250.0,ns,706440
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,86941191.0,ns,714560
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,87923150.0,ns,722680
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,89460242.0,ns,730800
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,89897738.0,ns,738920
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,91078658.0,ns,747040
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,91945131.0,ns,755160
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,92904205.0,ns,763280
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,93993766.0,ns,771400
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,95116874.0,ns,779520
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,95923519.0,ns,787640
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,97032885.0,ns,795760
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,97907210.0,ns,803880
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,98886503.0,ns,812000
