group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,22814764.0,ns,32172
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,23356610.0,ns,32938
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,23733824.0,ns,33704
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,24212339.0,ns,34470
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,24942108.0,ns,35236
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,25571324.0,ns,36002
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,26024623.0,ns,36768
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,26363536.0,ns,37534
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,27167950.0,ns,38300
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,27876944.0,ns,39066
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,28227397.0,ns,39832
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,28640032.0,ns,40598
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,29254229.0,ns,41364
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,29756680.0,ns,42130
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,30375617.0,ns,42896
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,30883982.0,ns,43662
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,31462779.0,ns,44428
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,32112639.0,ns,45194
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,32866180.0,ns,45960
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,33874900.0,ns,46726
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,33791826.0,ns,47492
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,34208041.0,ns,48258
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,34778547.0,ns,49024
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,35589010.0,ns,49790
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,35988027.0,ns,50556
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,36292570.0,ns,51322
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,37127669.0,ns,52088
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,37450959.0,ns,52854
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,37859891.0,ns,53620
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,38505328.0,ns,54386
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,39092480.0,ns,55152
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,39768977.0,ns,55918
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,40250900.0,ns,56684
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,40751082.0,ns,57450
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,41719367.0,ns,58216
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,41917780.0,ns,58982
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,42571046.0,ns,59748
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,42885790.0,ns,60514
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,43557395.0,ns,61280
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,43911099.0,ns,62046
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,44462400.0,ns,62812
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,45522052.0,ns,63578
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,45634131.0,ns,64344
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,46316394.0,ns,65110
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,46705706.0,ns,65876
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,47494897.0,ns,66642
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,48118726.0,ns,67408
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,48875650.0,ns,68174
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,48803039.0,ns,68940
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,49565171.0,ns,69706
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,49994315.0,ns,70472
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,50684697.0,ns,71238
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,51109756.0,ns,72004
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,51567748.0,ns,72770
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,52141518.0,ns,73536
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,52653830.0,ns,74302
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,53377334.0,ns,75068
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,53753787.0,ns,75834
decode_lossy/all_bad,yore 0.3.0,1024,1024,bytes,54773973.0,ns,76600
