group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,17493948.0,ns,45760
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,18057068.0,ns,47190
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,18448182.0,ns,48620
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,19244767.0,ns,50050
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,19543578.0,ns,51480
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,20183830.0,ns,52910
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,20787049.0,ns,54340
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,21271588.0,ns,55770
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,21859283.0,ns,57200
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,22475539.0,ns,58630
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,22833197.0,ns,60060
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,23593961.0,ns,61490
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,24322800.0,ns,62920
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,24635195.0,ns,64350
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,25640647.0,ns,65780
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,25649903.0,ns,67210
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,26156561.0,ns,68640
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,26862337.0,ns,70070
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,27653707.0,ns,71500
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,27979388.0,ns,72930
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,28542071.0,ns,74360
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,29048696.0,ns,75790
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,29767126.0,ns,77220
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,30324187.0,ns,78650
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,31059176.0,ns,80080
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,31360164.0,ns,81510
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,31850841.0,ns,82940
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,32652747.0,ns,84370
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,33022021.0,ns,85800
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,33642213.0,ns,87230
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,34122631.0,ns,88660
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,34631742.0,ns,90090
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,35360633.0,ns,91520
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,36292492.0,ns,92950
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,36988908.0,ns,94380
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,37194071.0,ns,95810
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,37409820.0,ns,97240
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,37979965.0,ns,98670
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,38632487.0,ns,100100
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,39536908.0,ns,101530
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,40280472.0,ns,102960
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,40321021.0,ns,104390
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,40987094.0,ns,105820
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,41503379.0,ns,107250
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,41857709.0,ns,108680
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,42567725.0,ns,110110
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,43109618.0,ns,111540
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,44032298.0,ns,112970
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,44572456.0,ns,114400
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,44768445.0,ns,115830
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,45408210.0,ns,117260
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,46323914.0,ns,118690
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,46692573.0,ns,120120
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,47557926.0,ns,121550
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,47592872.0,ns,122980
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,48197763.0,ns,124410
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,49803678.0,ns,125840
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,49462999.0,ns,127270
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,50162190.0,ns,128700
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,53723215.0,ns,130130
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,51095239.0,ns,131560
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,51890641.0,ns,132990
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,52254751.0,ns,134420
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,52685951.0,ns,135850
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,53706832.0,ns,137280
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,54603498.0,ns,138710
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,54708430.0,ns,140140
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,54880187.0,ns,141570
decode_lossy/all_bad,yore 0.3.0,512,512,bytes,55559542.0,ns,143000
