group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,38632748.0,ns,149292
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,39637158.0,ns,153120
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,40532527.0,ns,156948
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,41566491.0,ns,160776
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,42571297.0,ns,164604
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,43557707.0,ns,168432
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,44426784.0,ns,172260
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,45587471.0,ns,176088
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,46519596.0,ns,179916
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,47614608.0,ns,183744
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,48463818.0,ns,187572
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,49384206.0,ns,191400
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,50413912.0,ns,195228
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,51473509.0,ns,199056
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,52481535.0,ns,202884
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,53434480.0,ns,206712
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,54321860.0,ns,210540
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,55497390.0,ns,214368
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,56483636.0,ns,218196
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,57320431.0,ns,222024
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,58406329.0,ns,225852
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,59305189.0,ns,229680
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,60306491.0,ns,233508
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,61381139.0,ns,237336
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,62429959.0,ns,241164
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,63305732.0,ns,244992
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,64292729.0,ns,248820
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,65415486.0,ns,252648
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,66352670.0,ns,256476
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,67264328.0,ns,260304
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,68426442.0,ns,264132
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,69242538.0,ns,267960
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,70232132.0,ns,271788
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,71184079.0,ns,275616
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,72242856.0,ns,279444
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,73273280.0,ns,283272
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,74184359.0,ns,287100
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,75344537.0,ns,290928
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,76212384.0,ns,294756
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,77206543.0,ns,298584
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,78217042.0,ns,302412
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,79152702.0,ns,306240
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,80112524.0,ns,310068
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,81117387.0,ns,313896
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,82294107.0,ns,317724
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,83243836.0,ns,321552
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,83984898.0,ns,325380
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,85171355.0,ns,329208
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,86068836.0,ns,333036
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,87003871.0,ns,336864
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,88049002.0,ns,340692
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,89045464.0,ns,344520
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,90064719.0,ns,348348
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,91117521.0,ns,352176
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,92119943.0,ns,356004
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,93258297.0,ns,359832
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,94012824.0,ns,363660
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,95028241.0,ns,367488
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,95912018.0,ns,371316
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,96952172.0,ns,375144
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,97955111.0,ns,378972
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,20,20,bytes,98935652.0,ns,382800
