group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,20842012.0,ns,11529
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,21731051.0,ns,12078
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,22720671.0,ns,12627
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,23724651.0,ns,13176
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,24696117.0,ns,13725
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,25700804.0,ns,14274
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,26760835.0,ns,14823
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,27701631.0,ns,15372
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,28657308.0,ns,15921
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,29626323.0,ns,16470
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,30759366.0,ns,17019
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,31675032.0,ns,17568
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,32631802.0,ns,18117
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,33584411.0,ns,18666
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,34709690.0,ns,19215
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,35672714.0,ns,19764
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,36591494.0,ns,20313
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,37737727.0,ns,20862
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,38577905.0,ns,21411
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,39524804.0,ns,21960
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,40566616.0,ns,22509
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,41718203.0,ns,23058
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,42548882.0,ns,23607
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,43579024.0,ns,24156
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,44565931.0,ns,24705
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,45438383.0,ns,25254
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,46497104.0,ns,25803
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,47412652.0,ns,26352
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,48410967.0,ns,26901
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,49483174.0,ns,27450
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,50363968.0,ns,27999
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,51580055.0,ns,28548
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,52429989.0,ns,29097
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,53459041.0,ns,29646
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,56206880.0,ns,30195
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,55455780.0,ns,30744
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,56533415.0,ns,31293
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,57451370.0,ns,31842
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,58437179.0,ns,32391
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,59348082.0,ns,32940
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,60488683.0,ns,33489
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,61307179.0,ns,34038
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,62396342.0,ns,34587
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,63335719.0,ns,35136
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,64335704.0,ns,35685
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,65246508.0,ns,36234
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,66217192.0,ns,36783
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,67148004.0,ns,37332
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,68363008.0,ns,37881
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,69197601.0,ns,38430
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,70213135.0,ns,38979
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,71235977.0,ns,39528
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,72599203.0,ns,40077
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,73099011.0,ns,40626
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,74080955.0,ns,41175
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,75186718.0,ns,41724
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,76154663.0,ns,42273
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,77217235.0,ns,42822
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,78049497.0,ns,43371
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,79042067.0,ns,43920
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,80023700.0,ns,44469
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,81096193.0,ns,45018
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,81952348.0,ns,45567
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,83052056.0,ns,46116
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,83986055.0,ns,46665
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,85015732.0,ns,47214
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,85953935.0,ns,47763
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,87004723.0,ns,48312
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,87995790.0,ns,48861
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,89047851.0,ns,49410
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,89942590.0,ns,49959
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,90907615.0,ns,50508
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,91899736.0,ns,51057
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,92994444.0,ns,51606
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,93990599.0,ns,52155
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,94841499.0,ns,52704
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,95952958.0,ns,53253
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,96832335.0,ns,53802
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,97832318.0,ns,54351
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,160,160,bytes,98867940.0,ns,54900
