group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,41912272.0,ns,247758
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,42526646.0,ns,253657
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,43148904.0,ns,259556
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,44137257.0,ns,265455
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,45682512.0,ns,271354
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,46366730.0,ns,277253
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,47002957.0,ns,283152
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,48971370.0,ns,289051
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,49103324.0,ns,294950
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,50122489.0,ns,300849
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,51530612.0,ns,306748
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,52103726.0,ns,312647
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,52926999.0,ns,318546
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,54413098.0,ns,324445
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,55819970.0,ns,330344
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,56752748.0,ns,336243
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,57597239.0,ns,342142
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,57972438.0,ns,348041
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,59432824.0,ns,353940
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,60659427.0,ns,359839
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,61788650.0,ns,365738
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,61740507.0,ns,371637
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,62927678.0,ns,377536
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,64544805.0,ns,383435
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,65911513.0,ns,389334
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,65924669.0,ns,395233
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,67672900.0,ns,401132
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,68846447.0,ns,407031
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,70274291.0,ns,412930
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,70536681.0,ns,418829
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,71079821.0,ns,424728
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,71819382.0,ns,430627
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,73523225.0,ns,436526
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,73704419.0,ns,442425
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,74740165.0,ns,448324
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,76443757.0,ns,454223
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,78041482.0,ns,460122
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,78369747.0,ns,466021
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,79373147.0,ns,471920
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,79872322.0,ns,477819
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,80849843.0,ns,483718
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,81718885.0,ns,489617
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,83046617.0,ns,495516
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,84583799.0,ns,501415
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,85401950.0,ns,507314
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,86094409.0,ns,513213
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,87900388.0,ns,519112
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,88186374.0,ns,525011
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,89166522.0,ns,530910
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,89310354.0,ns,536809
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,91611507.0,ns,542708
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,91482191.0,ns,548607
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,92916256.0,ns,554506
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,94771097.0,ns,560405
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,95236600.0,ns,566304
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,95893488.0,ns,572203
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,96909687.0,ns,578102
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,98183325.0,ns,584001
decode_incomplete/ascii,oem_cp 1.1.0,40,40,bytes,99237736.0,ns,589900
