group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,yore 0.3.0,8,8,bytes,59653926.0,ns,1140190
decode_checked/extended,yore 0.3.0,8,8,bytes,60340391.0,ns,1153604
decode_checked/extended,yore 0.3.0,8,8,bytes,61148019.0,ns,1167018
decode_checked/extended,yore 0.3.0,8,8,bytes,61587878.0,ns,1180432
decode_checked/extended,yore 0.3.0,8,8,bytes,62328647.0,ns,1193846
decode_checked/extended,yore 0.3.0,8,8,bytes,62887028.0,ns,1207260
decode_checked/extended,yore 0.3.0,8,8,bytes,63796980.0,ns,1220674
decode_checked/extended,yore 0.3.0,8,8,bytes,64699452.0,ns,1234088
decode_checked/extended,yore 0.3.0,8,8,bytes,65498761.0,ns,1247502
decode_checked/extended,yore 0.3.0,8,8,bytes,65876817.0,ns,1260916
decode_checked/extended,yore 0.3.0,8,8,bytes,66240805.0,ns,1274330
decode_checked/extended,yore 0.3.0,8,8,bytes,68165320.0,ns,1287744
decode_checked/extended,yore 0.3.0,8,8,bytes,67890526.0,ns,1301158
decode_checked/extended,yore 0.3.0,8,8,bytes,68814656.0,ns,1314572
decode_checked/extended,yore 0.3.0,8,8,bytes,69687771.0,ns,1327986
decode_checked/extended,yore 0.3.0,8,8,bytes,69778225.0,ns,1341400
