group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,28521176.0,ns,6698
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,29245817.0,ns,6895
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,30151411.0,ns,7092
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,30954945.0,ns,7289
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,32427487.0,ns,7486
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,32621027.0,ns,7683
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,33451743.0,ns,7880
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,34187239.0,ns,8077
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,35135068.0,ns,8274
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,35877956.0,ns,8471
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,36713951.0,ns,8668
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,37676731.0,ns,8865
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,38750266.0,ns,9062
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,39321016.0,ns,9259
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,40084707.0,ns,9456
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,40942811.0,ns,9653
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,41671826.0,ns,9850
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,42625268.0,ns,10047
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,43485748.0,ns,10244
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,44233328.0,ns,10441
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,45715188.0,ns,10638
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,46048707.0,ns,10835
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,46965253.0,ns,11032
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,47597023.0,ns,11229
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,48436266.0,ns,11426
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,49259801.0,ns,11623
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,50163924.0,ns,11820
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,50989216.0,ns,12017
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,51675408.0,ns,12214
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,52635523.0,ns,12411
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,53568499.0,ns,12608
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,54341056.0,ns,12805
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,55537941.0,ns,13002
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,56354137.0,ns,13199
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,56818395.0,ns,13396
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,57610830.0,ns,13593
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,58406186.0,ns,13790
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,59486463.0,ns,13987
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,60179595.0,ns,14184
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,61052242.0,ns,14381
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,61908041.0,ns,14578
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,62588138.0,ns,14775
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,63902766.0,ns,14972
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,64304287.0,ns,15169
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,65189995.0,ns,15366
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,65932618.0,ns,15563
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,66788457.0,ns,15760
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,67646233.0,ns,15957
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,68404425.0,ns,16154
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,70239287.0,ns,16351
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,70693430.0,ns,16548
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,71675714.0,ns,16745
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,71820164.0,ns,16942
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,72708371.0,ns,17139
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,73771717.0,ns,17336
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,74398634.0,ns,17533
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,75338452.0,ns,17730
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,75904567.0,ns,17927
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,76908396.0,ns,18124
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,78168764.0,ns,18321
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,78478308.0,ns,18518
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,79262683.0,ns,18715
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,80591148.0,ns,18912
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,81785952.0,ns,19109
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,81766663.0,ns,19306
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,83445226.0,ns,19503
encode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,84102514.0,ns,19700
